datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2008-10-25 22:00:00,12.5,81.0,0.0
2008-10-25 23:00:00,12.7,84.5,0.0
2008-10-26 00:00:00,13.0,87.1,0.0
2008-10-26 01:00:00,13.2,90.6,0.0
2008-10-26 02:00:00,13.6,91.8,0.0
2008-10-26 03:00:00,13.8,92.0,0.0
2008-10-26 04:00:00,13.8,93.1,0.0
2008-10-26 05:00:00,13.8,96.6,0.0
2008-10-26 06:00:00,13.9,97.7,0.0
2008-10-26 07:00:00,12.7,96.4,0.8
2008-10-26 08:00:00,12.1,93.8,9.2
2008-10-26 09:00:00,11.8,97.5,28.6
2008-10-26 10:00:00,11.8,95.0,39.7
2008-10-26 11:00:00,11.8,96.2,48.1
2008-10-26 12:00:00,11.8,91.3,78.6
2008-10-26 13:00:00,12.1,87.9,128.6
2008-10-26 14:00:00,12.4,88.0,128.6
2008-10-26 15:00:00,12.3,82.1,114.7
2008-10-26 16:00:00,11.9,78.3,103.6
2008-10-26 17:00:00,10.8,79.8,31.4
2008-10-26 18:00:00,10.0,77.9,0.0
2008-10-26 19:00:00,9.1,77.2,0.0
2008-10-26 20:00:00,8.2,79.1,0.0
2008-10-26 21:00:00,8.9,79.7,0.0
2008-10-26 22:00:00,7.1,91.1,0.0
2008-10-26 23:00:00,6.5,87.9,0.0
2008-10-27 00:00:00,5.9,87.6,0.0
2008-10-27 01:00:00,5.4,92.1,0.0
2008-10-27 02:00:00,5.3,92.0,0.0
2008-10-27 03:00:00,4.5,95.0,0.0
2008-10-27 04:00:00,4.5,93.4,0.0
2008-10-27 05:00:00,4.1,93.3,0.0
2008-10-27 06:00:00,3.5,96.6,0.0
2008-10-27 07:00:00,3.3,94.8,2.8
2008-10-27 08:00:00,4.1,91.7,41.7
2008-10-27 09:00:00,5.3,88.9,163.9
2008-10-27 10:00:00,7.2,81.1,277.8
2008-10-27 11:00:00,8.2,71.0,333.3
2008-10-27 12:00:00,8.5,68.7,355.6
2008-10-27 13:00:00,8.7,65.1,272.2
2008-10-27 14:00:00,9.3,60.8,302.8
2008-10-27 15:00:00,8.1,60.3,180.6
2008-10-27 16:00:00,7.1,71.2,113.9
2008-10-27 17:00:00,5.8,72.5,22.2
2008-10-27 18:00:00,4.5,80.3,0.0
2008-10-27 19:00:00,4.3,83.4,0.0
2008-10-27 20:00:00,3.7,86.4,0.0
2008-10-27 21:00:00,3.0,89.4,0.0
2008-10-27 22:00:00,2.6,89.3,0.0
2008-10-27 23:00:00,2.5,91.1,0.0
2008-10-28 00:00:00,2.2,90.9,0.0
2008-10-28 01:00:00,2.0,90.8,0.0
2008-10-28 02:00:00,1.7,94.4,0.0
2008-10-28 03:00:00,1.4,94.4,0.0
2008-10-28 04:00:00,1.3,94.3,0.0
2008-10-28 05:00:00,0.8,96.1,0.0
2008-10-28 06:00:00,0.5,95.9,0.0
2008-10-28 07:00:00,0.6,96.1,1.4
2008-10-28 08:00:00,1.1,94.1,34.7
2008-10-28 09:00:00,2.7,91.1,154.2
2008-10-28 10:00:00,4.6,85.3,270.8
2008-10-28 11:00:00,5.6,84.3,229.2
2008-10-28 12:00:00,6.0,81.6,195.8
2008-10-28 13:00:00,5.8,77.0,101.4
2008-10-28 14:00:00,4.0,91.6,148.6
2008-10-28 15:00:00,3.9,89.9,56.9
2008-10-28 16:00:00,3.5,91.5,34.7
2008-10-28 17:00:00,2.4,94.6,4.2
2008-10-28 18:00:00,2.3,89.2,0.0
2008-10-28 19:00:00,2.2,90.9,0.0
2008-10-28 20:00:00,1.7,92.5,0.0
2008-10-28 21:00:00,2.2,83.5,0.0
2008-10-28 22:00:00,2.8,82.3,0.0
2008-10-28 23:00:00,2.4,85.5,0.0
2008-10-29 00:00:00,1.5,79.3,0.0
2008-10-29 01:00:00,0.1,84.4,0.0
2008-10-29 02:00:00,-0.7,80.7,0.0
2008-10-29 03:00:00,-0.8,76.7,0.0
2008-10-29 04:00:00,-1.7,81.3,0.0
2008-10-29 05:00:00,-1.8,78.9,0.0
2008-10-29 06:00:00,-1.7,77.0,0.0
2008-10-29 07:00:00,-2.2,82.5,0.0
2008-10-29 08:00:00,-1.5,83.7,41.1
2008-10-29 09:00:00,0.2,84.4,163.3
2008-10-29 10:00:00,2.6,83.9,280.0
2008-10-29 11:00:00,3.9,81.4,363.3
2008-10-29 12:00:00,5.5,76.6,407.8
2008-10-29 13:00:00,5.9,69.6,393.9
2008-10-29 14:00:00,6.0,68.3,338.3
2008-10-29 15:00:00,4.9,74.5,116.1
2008-10-29 16:00:00,4.4,78.7,80.0
2008-10-29 17:00:00,2.9,85.9,10.6
2008-10-29 18:00:00,2.0,90.8,0.0
2008-10-29 19:00:00,1.4,90.5,0.0
2008-10-29 20:00:00,0.9,94.2,0.0
2008-10-29 21:00:00,1.3,88.7,0.0
2008-10-29 22:00:00,1.3,86.7,0.0
2008-10-29 23:00:00,0.9,86.5,0.0
2008-10-30 00:00:00,0.3,86.7,0.0
2008-10-30 01:00:00,0.4,84.9,0.0
2008-10-30 02:00:00,0.3,80.9,0.0
2008-10-30 03:00:00,-0.1,86.0,0.0
2008-10-30 04:00:00,-0.1,86.0,0.0
2008-10-30 05:00:00,0.3,92.0,0.0
2008-10-30 06:00:00,1.1,94.1,0.0
2008-10-30 07:00:00,2.0,92.6,1.7
2008-10-30 08:00:00,2.5,92.9,18.3
2008-10-30 09:00:00,3.0,93.0,65.6
2008-10-30 10:00:00,5.0,87.2,221.1
2008-10-30 11:00:00,6.6,82.2,346.1
2008-10-30 12:00:00,6.5,77.8,232.2
2008-10-30 13:00:00,7.6,70.4,321.1
2008-10-30 14:00:00,6.9,75.3,243.3
2008-10-30 15:00:00,6.4,79.1,96.1
2008-10-30 16:00:00,5.5,84.5,85.0
2008-10-30 17:00:00,4.5,86.8,21.1
2008-10-30 18:00:00,4.1,86.7,0.0
2008-10-30 19:00:00,3.4,89.6,0.0
2008-10-30 20:00:00,3.3,86.2,0.0
2008-10-30 21:00:00,2.7,87.6,0.0
2008-10-30 22:00:00,3.5,86.4,0.0
2008-10-30 23:00:00,2.5,92.9,0.0
2008-10-31 00:00:00,2.5,91.1,0.0
2008-10-31 01:00:00,2.4,91.0,0.0
2008-10-31 02:00:00,2.1,92.7,0.0
2008-10-31 03:00:00,1.5,90.6,0.0
2008-10-31 04:00:00,1.1,92.3,0.0
2008-10-31 05:00:00,1.0,92.2,0.0
2008-10-31 06:00:00,0.9,94.2,0.0
2008-10-31 07:00:00,1.0,94.2,0.0
2008-10-31 08:00:00,1.7,90.6,36.1
2008-10-31 09:00:00,3.1,89.5,158.3
2008-10-31 10:00:00,4.7,87.1,269.4
2008-10-31 11:00:00,6.0,80.1,347.2
2008-10-31 12:00:00,7.1,73.9,394.4
2008-10-31 13:00:00,7.6,73.1,375.0
2008-10-31 14:00:00,7.4,74.3,325.0
2008-10-31 15:00:00,7.0,75.2,183.3
2008-10-31 16:00:00,6.1,80.1,122.2
2008-10-31 17:00:00,3.9,89.9,19.4
2008-10-31 18:00:00,3.1,91.3,0.0
2008-10-31 19:00:00,3.6,89.8,0.0
2008-10-31 20:00:00,2.0,94.5,0.0
2008-10-31 21:00:00,1.3,96.3,0.0
2008-10-31 22:00:00,1.5,94.3,0.0
2008-10-31 23:00:00,1.1,96.1,0.0
2008-11-01 00:00:00,0.8,96.1,0.0
2008-11-01 01:00:00,0.8,96.1,0.0
2008-11-01 02:00:00,0.3,98.1,0.0
2008-11-01 03:00:00,0.8,94.3,0.0
2008-11-01 04:00:00,0.9,94.2,0.0
2008-11-01 05:00:00,1.6,92.4,0.0
2008-11-01 06:00:00,2.6,94.6,0.0
2008-11-01 07:00:00,2.8,96.5,1.1
2008-11-01 08:00:00,3.4,94.7,12.2
2008-11-01 09:00:00,4.8,88.7,53.9
2008-11-01 10:00:00,5.3,88.9,87.2
2008-11-01 11:00:00,6.1,90.8,45.6
2008-11-01 12:00:00,7.5,89.9,103.9
2008-11-01 13:00:00,8.0,85.8,117.8
2008-11-01 14:00:00,8.3,87.5,65.0
2008-11-01 15:00:00,8.3,87.5,59.4
2008-11-01 16:00:00,8.2,88.8,17.8
2008-11-01 17:00:00,8.1,88.8,3.9
2008-11-01 18:00:00,7.6,94.3,0.0
2008-11-01 19:00:00,7.8,95.7,0.0
2008-11-01 20:00:00,8.1,95.8,0.0
2008-11-01 21:00:00,8.4,95.7,0.0
2008-11-01 22:00:00,8.4,97.2,0.0
2008-11-01 23:00:00,8.3,95.8,0.0
2008-11-02 00:00:00,8.2,95.8,0.0
2008-11-02 01:00:00,8.2,97.2,0.0
2008-11-02 02:00:00,8.3,97.2,0.0
2008-11-02 03:00:00,8.4,98.5,0.0
2008-11-02 04:00:00,8.4,98.5,0.0
2008-11-02 05:00:00,8.4,100.0,0.0
2008-11-02 06:00:00,8.3,98.6,0.0
2008-11-02 07:00:00,8.3,97.2,0.0
2008-11-02 08:00:00,8.3,97.2,5.6
2008-11-02 09:00:00,8.7,97.2,25.0
2008-11-02 10:00:00,9.1,98.6,36.1
2008-11-02 11:00:00,9.4,98.6,83.3
2008-11-02 12:00:00,8.9,97.2,38.9
2008-11-02 13:00:00,9.1,98.6,91.7
2008-11-02 14:00:00,9.0,98.7,47.2
2008-11-02 15:00:00,9.6,97.3,36.1
2008-11-02 16:00:00,9.4,97.3,55.6
2008-11-02 17:00:00,8.7,97.2,5.6
2008-11-02 18:00:00,8.6,98.6,0.0
2008-11-02 19:00:00,8.7,98.7,0.0
2008-11-02 20:00:00,8.6,98.6,0.0
2008-11-02 21:00:00,8.2,98.5,0.0
2008-11-02 22:00:00,8.4,98.5,0.0
2008-11-02 23:00:00,8.0,98.6,0.0
2008-11-03 00:00:00,7.8,100.0,0.0
2008-11-03 01:00:00,7.5,98.6,0.0
2008-11-03 02:00:00,7.5,98.6,0.0
2008-11-03 03:00:00,8.1,97.2,0.0
2008-11-03 04:00:00,7.8,97.1,0.0
2008-11-03 05:00:00,7.3,98.5,0.0
2008-11-03 06:00:00,7.7,97.1,0.0
2008-11-03 07:00:00,7.6,97.1,0.0
2008-11-03 08:00:00,8.5,97.2,8.3
2008-11-03 09:00:00,8.9,95.9,30.6
2008-11-03 10:00:00,9.3,93.2,83.3
2008-11-03 11:00:00,9.7,90.6,83.3
2008-11-03 12:00:00,9.9,89.4,86.1
2008-11-03 13:00:00,9.9,86.9,77.8
2008-11-03 14:00:00,9.9,90.7,58.3
2008-11-03 15:00:00,9.8,90.7,36.1
2008-11-03 16:00:00,9.4,91.9,16.7
2008-11-03 17:00:00,9.0,94.6,2.8
2008-11-03 18:00:00,8.8,95.9,0.0
2008-11-03 19:00:00,8.9,97.2,0.0
2008-11-03 20:00:00,8.9,97.2,0.0
2008-11-03 21:00:00,9.0,98.7,0.0
2008-11-03 22:00:00,9.2,100.0,0.0
2008-11-03 23:00:00,9.7,98.7,0.0
2008-11-04 00:00:00,9.8,97.4,0.0
2008-11-04 01:00:00,9.9,100.0,0.0
2008-11-04 02:00:00,9.7,98.7,0.0
2008-11-04 03:00:00,9.5,98.7,0.0
2008-11-04 04:00:00,9.4,98.6,0.0
2008-11-04 05:00:00,9.3,100.0,0.0
2008-11-04 06:00:00,9.3,98.6,0.0
2008-11-04 07:00:00,9.2,100.0,0.0
2008-11-04 08:00:00,9.3,100.0,8.3
2008-11-04 09:00:00,9.6,100.0,33.3
2008-11-04 10:00:00,9.7,98.7,52.8
2008-11-04 11:00:00,10.3,96.1,100.0
2008-11-04 12:00:00,11.2,89.9,319.4
2008-11-04 13:00:00,11.6,84.0,288.9
2008-11-04 14:00:00,11.2,86.2,216.7
2008-11-04 15:00:00,10.9,87.3,102.8
2008-11-04 16:00:00,10.7,88.5,50.0
2008-11-04 17:00:00,10.4,89.6,5.6
2008-11-04 18:00:00,10.3,89.6,0.0
2008-11-04 19:00:00,10.0,92.1,0.0
2008-11-04 20:00:00,9.9,97.4,0.0
2008-11-04 21:00:00,9.6,98.7,0.0
2008-11-04 22:00:00,9.1,98.6,0.0
2008-11-04 23:00:00,9.1,98.6,0.0
2008-11-05 00:00:00,8.9,100.0,0.0
2008-11-05 01:00:00,8.5,100.0,0.0
2008-11-05 02:00:00,8.7,100.0,0.0
2008-11-05 03:00:00,9.0,100.0,0.0
2008-11-05 04:00:00,9.1,100.0,0.0
2008-11-05 05:00:00,9.1,98.6,0.0
2008-11-05 06:00:00,9.2,98.6,0.0
2008-11-05 07:00:00,9.5,98.7,0.0
2008-11-05 08:00:00,9.6,98.7,2.8
2008-11-05 09:00:00,9.4,98.6,11.1
2008-11-05 10:00:00,9.7,98.7,30.6
2008-11-05 11:00:00,9.8,97.4,38.9
2008-11-05 12:00:00,9.9,97.4,41.7
2008-11-05 13:00:00,9.9,97.4,38.9
2008-11-05 14:00:00,9.9,97.4,41.7
2008-11-05 15:00:00,10.0,96.1,36.1
2008-11-05 16:00:00,9.6,97.3,19.4
2008-11-05 17:00:00,9.4,98.6,5.6
2008-11-05 18:00:00,9.3,97.3,0.0
2008-11-05 19:00:00,9.1,98.6,0.0
2008-11-05 20:00:00,9.0,98.7,0.0
2008-11-05 21:00:00,8.8,98.6,0.0
2008-11-05 22:00:00,8.7,98.7,0.0
2008-11-05 23:00:00,8.7,98.7,0.0
2008-11-06 00:00:00,8.7,100.0,0.0
2008-11-06 01:00:00,8.8,100.0,0.0
2008-11-06 02:00:00,8.9,100.0,0.0
2008-11-06 03:00:00,9.0,98.7,0.0
2008-11-06 04:00:00,8.8,100.0,0.0
2008-11-06 05:00:00,8.8,100.0,0.0
2008-11-06 06:00:00,8.8,98.6,0.0
2008-11-06 07:00:00,8.8,100.0,0.0
2008-11-06 08:00:00,8.8,100.0,11.1
2008-11-06 09:00:00,9.0,98.7,52.8
2008-11-06 10:00:00,9.2,97.3,50.0
2008-11-06 11:00:00,9.2,98.6,52.8
2008-11-06 12:00:00,9.7,96.0,94.4
2008-11-06 13:00:00,10.3,92.2,127.8
2008-11-06 14:00:00,10.1,92.1,97.2
2008-11-06 15:00:00,10.0,92.1,44.4
2008-11-06 16:00:00,9.8,92.1,27.8
2008-11-06 17:00:00,9.6,93.3,5.6
2008-11-06 18:00:00,9.4,93.3,0.0
2008-11-06 19:00:00,9.2,96.0,0.0
2008-11-06 20:00:00,8.9,94.5,0.0
2008-11-06 21:00:00,8.7,95.9,0.0
2008-11-06 22:00:00,8.6,98.6,0.0
2008-11-06 23:00:00,8.5,98.6,0.0
2008-11-07 00:00:00,8.5,98.6,0.0
2008-11-07 01:00:00,8.3,97.2,0.0
2008-11-07 02:00:00,8.2,97.2,0.0
2008-11-07 03:00:00,8.4,97.2,0.0
2008-11-07 04:00:00,8.7,95.9,0.0
2008-11-07 05:00:00,8.4,97.2,0.0
2008-11-07 06:00:00,8.8,95.9,0.0
2008-11-07 07:00:00,9.0,95.9,1.4
2008-11-07 08:00:00,9.3,95.9,4.2
2008-11-07 09:00:00,9.6,88.0,59.7
2008-11-07 10:00:00,9.5,86.7,123.6
2008-11-07 11:00:00,10.1,81.8,220.8
2008-11-07 12:00:00,10.8,73.8,306.9
2008-11-07 13:00:00,10.5,72.3,265.3
2008-11-07 14:00:00,11.3,70.8,284.7
2008-11-07 15:00:00,11.6,69.9,115.3
2008-11-07 16:00:00,10.6,73.6,70.8
2008-11-07 17:00:00,8.9,78.4,9.7
2008-11-07 18:00:00,8.2,83.2,0.0
2008-11-07 19:00:00,7.2,88.4,0.0
2008-11-07 20:00:00,7.3,86.9,0.0
2008-11-07 21:00:00,7.3,84.0,0.0
2008-11-07 22:00:00,6.8,86.6,0.0
2008-11-07 23:00:00,6.0,90.8,0.0
2008-11-08 00:00:00,5.8,92.3,0.0
2008-11-08 01:00:00,5.6,90.7,0.0
2008-11-08 02:00:00,6.0,92.3,0.0
2008-11-08 03:00:00,5.7,95.3,0.0
2008-11-08 04:00:00,6.3,95.4,0.0
2008-11-08 05:00:00,8.4,88.8,0.0
2008-11-08 06:00:00,9.0,89.2,0.0
2008-11-08 07:00:00,9.6,85.4,0.8
2008-11-08 08:00:00,9.8,85.5,9.2
2008-11-08 09:00:00,10.0,88.3,39.7
2008-11-08 10:00:00,10.4,91.0,75.8
2008-11-08 11:00:00,11.1,91.2,117.5
2008-11-08 12:00:00,12.1,84.3,167.5
2008-11-08 13:00:00,12.9,78.0,256.4
2008-11-08 14:00:00,12.9,79.1,228.6
2008-11-08 15:00:00,12.1,83.1,103.6
2008-11-08 16:00:00,11.5,85.3,36.9
2008-11-08 17:00:00,10.9,86.2,3.6
2008-11-08 18:00:00,10.6,88.5,0.0
2008-11-08 19:00:00,11.1,87.5,0.0
2008-11-08 20:00:00,11.3,86.4,0.0
2008-11-08 21:00:00,10.8,93.6,0.0
2008-11-08 22:00:00,11.3,87.6,0.0
2008-11-08 23:00:00,10.3,84.6,0.0
2008-11-09 00:00:00,9.1,83.9,0.0
2008-11-09 01:00:00,8.5,80.8,0.0
2008-11-09 02:00:00,7.7,84.4,0.0
2008-11-09 03:00:00,6.7,82.2,0.0
2008-11-09 04:00:00,6.0,78.7,0.0
2008-11-09 05:00:00,5.0,82.5,0.0
2008-11-09 06:00:00,5.3,79.5,0.0
2008-11-09 07:00:00,4.9,83.9,0.0
2008-11-09 08:00:00,5.3,84.2,20.0
2008-11-09 09:00:00,6.0,78.6,100.6
2008-11-09 10:00:00,7.0,75.2,197.8
2008-11-09 11:00:00,8.6,70.2,192.2
2008-11-09 12:00:00,9.3,68.4,211.7
2008-11-09 13:00:00,10.6,66.4,303.3
2008-11-09 14:00:00,10.7,66.5,247.8
2008-11-09 15:00:00,9.3,80.0,92.2
2008-11-09 16:00:00,9.4,84.1,22.8
2008-11-09 17:00:00,9.1,90.6,0.6
2008-11-09 18:00:00,9.8,85.6,0.0
2008-11-09 19:00:00,9.8,83.0,0.0
2008-11-09 20:00:00,10.8,76.3,0.0
2008-11-09 21:00:00,11.0,80.1,0.0
2008-11-09 22:00:00,8.0,92.9,0.0
2008-11-09 23:00:00,8.3,91.6,0.0
2008-11-10 00:00:00,8.6,89.0,0.0
2008-11-10 01:00:00,6.0,83.2,0.0
2008-11-10 02:00:00,6.8,78.0,0.0
2008-11-10 03:00:00,7.2,68.6,0.0
2008-11-10 04:00:00,6.6,80.7,0.0
2008-11-10 05:00:00,7.0,78.1,0.0
2008-11-10 06:00:00,6.3,77.4,0.0
2008-11-10 07:00:00,6.0,83.2,0.6
2008-11-10 08:00:00,6.9,82.4,3.3
2008-11-10 09:00:00,7.6,77.2,17.2
2008-11-10 10:00:00,6.5,85.0,31.1
2008-11-10 11:00:00,5.6,93.7,20.0
2008-11-10 12:00:00,5.5,95.3,36.7
2008-11-10 13:00:00,5.5,95.3,36.7
2008-11-10 14:00:00,5.6,95.3,28.3
2008-11-10 15:00:00,5.7,96.8,36.7
2008-11-10 16:00:00,5.6,96.8,11.7
2008-11-10 17:00:00,6.0,96.9,3.3
2008-11-10 18:00:00,6.7,92.5,0.0
2008-11-10 19:00:00,7.3,88.4,0.0
2008-11-10 20:00:00,7.5,88.5,0.0
2008-11-10 21:00:00,7.7,90.0,0.0
2008-11-10 22:00:00,7.8,88.6,0.0
2008-11-10 23:00:00,7.7,88.6,0.0
2008-11-11 00:00:00,7.4,88.4,0.0
2008-11-11 01:00:00,7.2,86.9,0.0
2008-11-11 02:00:00,6.8,88.2,0.0
2008-11-11 03:00:00,6.6,86.6,0.0
2008-11-11 04:00:00,7.2,79.7,0.0
2008-11-11 05:00:00,7.2,81.2,0.0
2008-11-11 06:00:00,7.2,82.6,0.0
2008-11-11 07:00:00,7.2,85.4,1.7
2008-11-11 08:00:00,7.2,85.4,10.0
2008-11-11 09:00:00,7.6,83.0,101.7
2008-11-11 10:00:00,8.0,74.9,165.6
2008-11-11 11:00:00,8.9,73.2,262.8
2008-11-11 12:00:00,9.3,66.0,304.4
2008-11-11 13:00:00,9.8,62.9,298.9
2008-11-11 14:00:00,9.7,62.7,282.2
2008-11-11 15:00:00,9.6,61.4,187.8
2008-11-11 16:00:00,8.7,67.7,60.0
2008-11-11 17:00:00,8.0,66.8,4.4
2008-11-11 18:00:00,7.4,67.4,0.0
2008-11-11 19:00:00,6.9,72.4,0.0
2008-11-11 20:00:00,6.5,74.7,0.0
2008-11-11 21:00:00,6.0,80.1,0.0
2008-11-11 22:00:00,6.3,78.8,0.0
2008-11-11 23:00:00,6.0,80.1,0.0
2008-11-12 00:00:00,5.2,85.6,0.0
2008-11-12 01:00:00,5.3,84.2,0.0
2008-11-12 02:00:00,4.8,85.5,0.0
2008-11-12 03:00:00,4.4,86.7,0.0
2008-11-12 04:00:00,4.3,88.3,0.0
2008-11-12 05:00:00,4.7,87.0,0.0
2008-11-12 06:00:00,4.1,89.9,0.0
2008-11-12 07:00:00,3.9,91.6,0.0
2008-11-12 08:00:00,4.8,90.2,8.1
2008-11-12 09:00:00,5.7,87.4,83.1
2008-11-12 10:00:00,7.6,82.9,196.9
2008-11-12 11:00:00,8.8,79.5,277.5
2008-11-12 12:00:00,9.3,78.6,249.7
2008-11-12 13:00:00,9.9,76.6,152.5
2008-11-12 14:00:00,9.9,75.3,266.4
2008-11-12 15:00:00,8.2,79.0,55.3
2008-11-12 16:00:00,8.0,80.2,44.2
2008-11-12 17:00:00,6.9,83.6,5.3
2008-11-12 18:00:00,6.6,86.5,0.0
2008-11-12 19:00:00,6.6,86.5,0.0
2008-11-12 20:00:00,5.7,87.4,0.0
2008-11-12 21:00:00,5.2,88.8,0.0
2008-11-12 22:00:00,4.5,91.6,0.0
2008-11-12 23:00:00,4.4,94.9,0.0
2008-11-13 00:00:00,3.8,93.1,0.0
2008-11-13 01:00:00,4.2,94.9,0.0
2008-11-13 02:00:00,4.6,91.7,0.0
2008-11-13 03:00:00,4.7,91.8,0.0
2008-11-13 04:00:00,4.1,93.2,0.0
2008-11-13 05:00:00,3.8,93.1,0.0
2008-11-13 06:00:00,3.4,92.9,0.0
2008-11-13 07:00:00,3.3,93.0,0.8
2008-11-13 08:00:00,4.5,91.6,9.2
2008-11-13 09:00:00,5.5,92.1,45.3
2008-11-13 10:00:00,6.4,92.3,70.3
2008-11-13 11:00:00,7.2,89.7,56.4
2008-11-13 12:00:00,7.5,94.1,78.6
2008-11-13 13:00:00,8.3,93.0,123.1
2008-11-13 14:00:00,8.5,93.0,70.3
2008-11-13 15:00:00,8.4,95.7,39.7
2008-11-13 16:00:00,8.5,95.9,17.5
2008-11-13 17:00:00,8.8,95.9,3.6
2008-11-13 18:00:00,9.2,96.0,0.0
2008-11-13 19:00:00,9.5,96.0,0.0
2008-11-13 20:00:00,9.8,96.0,0.0
2008-11-13 21:00:00,9.9,97.4,0.0
2008-11-13 22:00:00,10.2,96.1,0.0
2008-11-13 23:00:00,10.4,96.1,0.0
2008-11-14 00:00:00,10.7,96.2,0.0
2008-11-14 01:00:00,10.4,94.7,0.0
2008-11-14 02:00:00,9.8,96.0,0.0
2008-11-14 03:00:00,10.8,93.5,0.0
2008-11-14 04:00:00,10.4,93.4,0.0
2008-11-14 05:00:00,9.7,95.9,0.0
2008-11-14 06:00:00,9.3,97.3,0.0
2008-11-14 07:00:00,9.0,97.3,0.6
2008-11-14 08:00:00,9.1,100.0,8.9
2008-11-14 09:00:00,9.5,98.7,58.9
2008-11-14 10:00:00,10.9,93.6,181.1
2008-11-14 11:00:00,12.2,87.8,258.9
2008-11-14 12:00:00,12.4,86.7,292.2
2008-11-14 13:00:00,12.8,86.9,167.2
2008-11-14 14:00:00,13.1,85.9,128.3
2008-11-14 15:00:00,12.7,89.2,86.7
2008-11-14 16:00:00,12.5,90.3,42.2
2008-11-14 17:00:00,11.6,88.8,3.3
2008-11-14 18:00:00,11.5,87.5,0.0
2008-11-14 19:00:00,10.7,87.2,0.0
2008-11-14 20:00:00,9.9,90.7,0.0
2008-11-14 21:00:00,9.1,91.8,0.0
2008-11-14 22:00:00,9.2,93.1,0.0
2008-11-14 23:00:00,9.6,90.6,0.0
2008-11-15 00:00:00,9.6,91.9,0.0
2008-11-15 01:00:00,9.1,93.2,0.0
2008-11-15 02:00:00,9.0,93.1,0.0
2008-11-15 03:00:00,9.8,90.7,0.0
2008-11-15 04:00:00,10.4,89.6,0.0
2008-11-15 05:00:00,10.5,88.3,0.0
2008-11-15 06:00:00,10.5,89.7,0.0
2008-11-15 07:00:00,10.0,90.8,0.6
2008-11-15 08:00:00,9.9,90.7,8.9
2008-11-15 09:00:00,10.8,88.4,89.4
2008-11-15 10:00:00,11.6,87.6,183.9
2008-11-15 11:00:00,12.4,85.6,111.7
2008-11-15 12:00:00,13.1,84.8,125.6
2008-11-15 13:00:00,13.5,85.0,92.2
2008-11-15 14:00:00,13.9,79.6,108.9
2008-11-15 15:00:00,14.0,78.5,122.8
2008-11-15 16:00:00,13.3,82.6,56.1
2008-11-15 17:00:00,12.9,87.0,3.3
2008-11-15 18:00:00,11.9,92.5,0.0
2008-11-15 19:00:00,10.9,96.2,0.0
2008-11-15 20:00:00,10.4,97.4,0.0
2008-11-15 21:00:00,10.4,97.4,0.0
2008-11-15 22:00:00,10.4,97.4,0.0
2008-11-15 23:00:00,10.9,96.2,0.0
2008-11-16 00:00:00,10.9,97.5,0.0
2008-11-16 01:00:00,10.9,97.5,0.0
2008-11-16 02:00:00,11.1,98.7,0.0
2008-11-16 03:00:00,11.4,97.6,0.0
2008-11-16 04:00:00,11.4,95.0,0.0
2008-11-16 05:00:00,11.0,97.5,0.0
2008-11-16 06:00:00,10.6,94.8,0.0
2008-11-16 07:00:00,10.3,96.0,0.6
2008-11-16 08:00:00,10.2,96.0,3.3
2008-11-16 09:00:00,9.9,94.7,14.4
2008-11-16 10:00:00,9.3,97.3,33.9
2008-11-16 11:00:00,9.3,95.8,89.4
2008-11-16 12:00:00,9.3,95.8,95.0
2008-11-16 13:00:00,9.5,94.5,58.9
2008-11-16 14:00:00,9.8,92.0,42.2
2008-11-16 15:00:00,9.4,87.8,25.6
2008-11-16 16:00:00,6.8,89.5,22.8
2008-11-16 17:00:00,6.6,87.8,3.3
2008-11-16 18:00:00,6.5,84.7,0.0
2008-11-16 19:00:00,4.7,90.0,0.0
2008-11-16 20:00:00,4.8,90.1,0.0
2008-11-16 21:00:00,5.2,90.2,0.0
2008-11-16 22:00:00,5.4,90.3,0.0
2008-11-16 23:00:00,4.7,93.4,0.0
2008-11-17 00:00:00,4.1,93.2,0.0
2008-11-17 01:00:00,3.7,93.1,0.0
2008-11-17 02:00:00,3.4,94.6,0.0
2008-11-17 03:00:00,2.4,96.3,0.0
2008-11-17 04:00:00,2.3,98.2,0.0
2008-11-17 05:00:00,1.9,98.1,0.0
2008-11-17 06:00:00,1.1,98.0,0.0
2008-11-17 07:00:00,1.6,100.0,0.0
2008-11-17 08:00:00,1.1,100.0,6.9
2008-11-17 09:00:00,1.8,98.1,29.2
2008-11-17 10:00:00,3.5,93.0,79.2
2008-11-17 11:00:00,5.5,82.6,81.9
2008-11-17 12:00:00,6.3,77.2,95.8
2008-11-17 13:00:00,6.3,80.2,79.2
2008-11-17 14:00:00,5.9,95.3,40.3
2008-11-17 15:00:00,6.7,95.4,29.2
2008-11-17 16:00:00,7.2,94.0,15.3
2008-11-17 17:00:00,7.3,97.1,1.4
2008-11-17 18:00:00,7.7,97.1,0.0
2008-11-17 19:00:00,8.3,95.8,0.0
2008-11-17 20:00:00,8.6,94.4,0.0
2008-11-17 21:00:00,8.5,94.4,0.0
2008-11-17 22:00:00,8.9,91.7,0.0
2008-11-17 23:00:00,8.9,93.2,0.0
2008-11-18 00:00:00,8.9,94.5,0.0
2008-11-18 01:00:00,9.0,95.9,0.0
2008-11-18 02:00:00,8.9,95.9,0.0
2008-11-18 03:00:00,8.6,95.8,0.0
