datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2007-10-29 21:00:00,5.8,84.5,0.0
2007-10-29 22:00:00,5.9,84.5,0.0
2007-10-29 23:00:00,6.4,86.3,0.0
2007-10-30 00:00:00,7.2,82.5,0.0
2007-10-30 01:00:00,7.5,85.5,0.0
2007-10-30 02:00:00,7.3,89.7,0.0
2007-10-30 03:00:00,7.5,88.4,0.0
2007-10-30 04:00:00,7.5,88.4,0.0
2007-10-30 05:00:00,7.2,88.3,0.0
2007-10-30 06:00:00,7.7,87.1,0.0
2007-10-30 07:00:00,6.4,90.7,0.0
2007-10-30 08:00:00,7.3,89.7,43.9
2007-10-30 09:00:00,8.8,86.2,152.2
2007-10-30 10:00:00,10.4,75.7,280.0
2007-10-30 11:00:00,11.5,67.2,355.0
2007-10-30 12:00:00,12.1,60.0,396.7
2007-10-30 13:00:00,12.2,60.1,385.6
2007-10-30 14:00:00,13.0,60.2,316.1
2007-10-30 15:00:00,12.8,64.2,260.6
2007-10-30 16:00:00,11.8,66.4,132.8
2007-10-30 17:00:00,9.4,77.3,24.4
2007-10-30 18:00:00,9.2,79.7,0.0
2007-10-30 19:00:00,8.6,83.4,0.0
2007-10-30 20:00:00,8.0,85.7,0.0
2007-10-30 21:00:00,7.3,88.2,0.0
2007-10-30 22:00:00,8.1,84.4,0.0
2007-10-30 23:00:00,8.3,84.6,0.0
2007-10-31 00:00:00,8.3,85.9,0.0
2007-10-31 01:00:00,7.9,88.5,0.0
2007-10-31 02:00:00,7.9,88.5,0.0
2007-10-31 03:00:00,6.8,91.0,0.0
2007-10-31 04:00:00,6.9,91.1,0.0
2007-10-31 05:00:00,7.3,92.6,0.0
2007-10-31 06:00:00,8.6,90.3,0.0
2007-10-31 07:00:00,9.9,90.7,2.8
2007-10-31 08:00:00,10.2,92.1,36.1
2007-10-31 09:00:00,11.4,88.7,150.0
2007-10-31 10:00:00,12.6,86.8,233.3
2007-10-31 11:00:00,13.7,83.9,205.6
2007-10-31 12:00:00,14.3,78.8,183.3
2007-10-31 13:00:00,14.9,72.9,225.0
2007-10-31 14:00:00,14.8,73.8,175.0
2007-10-31 15:00:00,15.0,75.0,144.4
2007-10-31 16:00:00,14.5,78.9,111.1
2007-10-31 17:00:00,13.0,84.6,22.2
2007-10-31 18:00:00,12.8,82.2,0.0
2007-10-31 19:00:00,11.7,88.9,0.0
2007-10-31 20:00:00,10.9,92.3,0.0
2007-10-31 21:00:00,10.0,93.4,0.0
2007-10-31 22:00:00,9.6,94.6,0.0
2007-10-31 23:00:00,9.1,95.8,0.0
2007-11-01 00:00:00,7.7,97.1,0.0
2007-11-01 01:00:00,8.3,97.2,0.0
2007-11-01 02:00:00,7.8,98.5,0.0
2007-11-01 03:00:00,6.7,98.5,0.0
2007-11-01 04:00:00,7.0,97.0,0.0
2007-11-01 05:00:00,7.3,98.5,0.0
2007-11-01 06:00:00,7.4,98.5,0.0
2007-11-01 07:00:00,7.4,98.5,2.2
2007-11-01 08:00:00,7.3,98.5,30.0
2007-11-01 09:00:00,9.2,98.6,116.1
2007-11-01 10:00:00,11.2,92.4,218.9
2007-11-01 11:00:00,13.7,82.8,271.7
2007-11-01 12:00:00,15.1,75.1,374.4
2007-11-01 13:00:00,14.4,76.7,185.6
2007-11-01 14:00:00,15.4,73.3,257.8
2007-11-01 15:00:00,15.5,74.4,210.6
2007-11-01 16:00:00,14.2,79.8,63.3
2007-11-01 17:00:00,13.5,82.6,7.8
2007-11-01 18:00:00,12.8,85.7,0.0
2007-11-01 19:00:00,12.0,89.0,0.0
2007-11-01 20:00:00,11.6,90.0,0.0
2007-11-01 21:00:00,10.8,92.2,0.0
2007-11-01 22:00:00,10.6,92.1,0.0
2007-11-01 23:00:00,10.5,93.5,0.0
2007-11-02 00:00:00,10.4,94.7,0.0
2007-11-02 01:00:00,10.9,93.6,0.0
2007-11-02 02:00:00,11.0,92.3,0.0
2007-11-02 03:00:00,11.3,92.4,0.0
2007-11-02 04:00:00,11.0,93.6,0.0
2007-11-02 05:00:00,10.2,94.7,0.0
2007-11-02 06:00:00,9.6,94.6,0.0
2007-11-02 07:00:00,8.7,97.2,1.4
2007-11-02 08:00:00,8.7,97.2,31.9
2007-11-02 09:00:00,10.1,92.0,123.6
2007-11-02 10:00:00,13.3,84.8,243.1
2007-11-02 11:00:00,15.0,78.1,323.6
2007-11-02 12:00:00,15.9,71.7,345.8
2007-11-02 13:00:00,16.1,68.9,290.3
2007-11-02 14:00:00,15.7,73.5,218.1
2007-11-02 15:00:00,15.0,72.9,62.5
2007-11-02 16:00:00,14.6,76.8,34.7
2007-11-02 17:00:00,13.5,80.4,9.7
2007-11-02 18:00:00,11.6,82.7,0.0
2007-11-02 19:00:00,11.2,82.3,0.0
2007-11-02 20:00:00,10.6,89.6,0.0
2007-11-02 21:00:00,11.0,88.6,0.0
2007-11-02 22:00:00,10.2,90.8,0.0
2007-11-02 23:00:00,9.7,91.9,0.0
2007-11-03 00:00:00,8.3,94.3,0.0
2007-11-03 01:00:00,9.3,94.5,0.0
2007-11-03 02:00:00,8.1,95.7,0.0
2007-11-03 03:00:00,7.4,97.1,0.0
2007-11-03 04:00:00,7.2,97.0,0.0
2007-11-03 05:00:00,7.0,97.0,0.0
2007-11-03 06:00:00,6.9,95.5,0.0
2007-11-03 07:00:00,7.2,95.5,0.0
2007-11-03 08:00:00,7.3,95.5,19.4
2007-11-03 09:00:00,8.8,93.0,125.0
2007-11-03 10:00:00,10.4,89.5,180.6
2007-11-03 11:00:00,12.4,86.7,241.7
2007-11-03 12:00:00,13.3,84.8,141.7
2007-11-03 13:00:00,13.6,82.7,166.7
2007-11-03 14:00:00,14.9,77.1,344.4
2007-11-03 15:00:00,14.3,79.9,197.2
2007-11-03 16:00:00,13.2,85.9,105.6
2007-11-03 17:00:00,12.7,89.2,13.9
2007-11-03 18:00:00,11.6,91.2,0.0
2007-11-03 19:00:00,10.9,93.6,0.0
2007-11-03 20:00:00,10.6,92.2,0.0
2007-11-03 21:00:00,8.8,94.4,0.0
2007-11-03 22:00:00,8.0,95.6,0.0
2007-11-03 23:00:00,8.6,94.4,0.0
2007-11-04 00:00:00,6.9,94.0,0.0
2007-11-04 01:00:00,6.5,97.0,0.0
2007-11-04 02:00:00,5.9,95.3,0.0
2007-11-04 03:00:00,5.1,98.4,0.0
2007-11-04 04:00:00,4.9,98.4,0.0
2007-11-04 05:00:00,4.5,96.7,0.0
2007-11-04 06:00:00,4.1,98.3,0.0
2007-11-04 07:00:00,3.9,98.3,0.0
2007-11-04 08:00:00,4.1,96.7,22.2
2007-11-04 09:00:00,4.8,98.4,91.7
2007-11-04 10:00:00,8.4,92.9,241.7
2007-11-04 11:00:00,9.9,82.9,302.8
2007-11-04 12:00:00,11.0,74.9,336.1
2007-11-04 13:00:00,11.0,70.1,236.1
2007-11-04 14:00:00,10.9,67.6,144.4
2007-11-04 15:00:00,10.8,65.0,141.7
2007-11-04 16:00:00,10.0,71.5,86.1
2007-11-04 17:00:00,7.6,78.4,11.1
2007-11-04 18:00:00,6.6,86.4,0.0
2007-11-04 19:00:00,6.4,86.2,0.0
2007-11-04 20:00:00,7.0,79.3,0.0
2007-11-04 21:00:00,6.2,90.8,0.0
2007-11-04 22:00:00,6.3,87.6,0.0
2007-11-04 23:00:00,4.7,95.1,0.0
2007-11-05 00:00:00,3.8,94.8,0.0
2007-11-05 01:00:00,3.6,98.2,0.0
2007-11-05 02:00:00,2.9,98.1,0.0
2007-11-05 03:00:00,2.6,98.1,0.0
2007-11-05 04:00:00,2.0,98.2,0.0
2007-11-05 05:00:00,2.1,98.2,0.0
2007-11-05 06:00:00,1.7,98.1,0.0
2007-11-05 07:00:00,3.0,96.4,2.8
2007-11-05 08:00:00,3.8,94.8,11.1
2007-11-05 09:00:00,5.2,95.0,75.0
2007-11-05 10:00:00,7.1,91.1,91.7
2007-11-05 11:00:00,7.7,88.4,80.6
2007-11-05 12:00:00,8.5,87.4,86.1
2007-11-05 13:00:00,8.9,87.6,38.9
2007-11-05 14:00:00,9.7,88.0,61.1
2007-11-05 15:00:00,10.1,86.8,55.6
2007-11-05 16:00:00,10.2,88.2,36.1
2007-11-05 17:00:00,10.3,92.2,8.3
2007-11-05 18:00:00,9.7,80.1,0.0
2007-11-05 19:00:00,9.4,76.0,0.0
2007-11-05 20:00:00,8.9,76.9,0.0
2007-11-05 21:00:00,7.7,82.8,0.0
2007-11-05 22:00:00,7.7,81.4,0.0
2007-11-05 23:00:00,7.2,83.9,0.0
2007-11-06 00:00:00,6.4,86.2,0.0
2007-11-06 01:00:00,6.0,89.1,0.0
2007-11-06 02:00:00,6.1,87.6,0.0
2007-11-06 03:00:00,6.0,89.1,0.0
2007-11-06 04:00:00,5.5,88.8,0.0
2007-11-06 05:00:00,5.0,91.9,0.0
2007-11-06 06:00:00,4.8,90.2,0.0
2007-11-06 07:00:00,4.7,86.9,0.0
2007-11-06 08:00:00,4.1,88.2,21.9
2007-11-06 09:00:00,6.5,83.3,121.9
2007-11-06 10:00:00,8.4,74.9,235.8
2007-11-06 11:00:00,9.4,65.5,316.4
2007-11-06 12:00:00,10.2,62.9,358.1
2007-11-06 13:00:00,9.8,62.4,294.2
2007-11-06 14:00:00,10.7,55.3,269.2
2007-11-06 15:00:00,10.5,58.6,216.4
2007-11-06 16:00:00,8.6,68.4,85.8
2007-11-06 17:00:00,7.8,71.5,8.1
2007-11-06 18:00:00,6.6,77.4,0.0
2007-11-06 19:00:00,7.4,75.3,0.0
2007-11-06 20:00:00,7.3,79.5,0.0
2007-11-06 21:00:00,7.3,79.5,0.0
2007-11-06 22:00:00,7.2,83.8,0.0
2007-11-06 23:00:00,7.9,80.0,0.0
2007-11-07 00:00:00,8.1,80.3,0.0
2007-11-07 01:00:00,7.4,82.4,0.0
2007-11-07 02:00:00,7.0,83.7,0.0
2007-11-07 03:00:00,7.3,83.9,0.0
2007-11-07 04:00:00,7.3,85.3,0.0
2007-11-07 05:00:00,7.5,85.4,0.0
2007-11-07 06:00:00,9.1,75.8,0.0
2007-11-07 07:00:00,9.2,74.5,1.1
2007-11-07 08:00:00,9.1,74.4,15.0
2007-11-07 09:00:00,9.8,72.5,70.6
2007-11-07 10:00:00,10.9,73.7,95.6
2007-11-07 11:00:00,11.6,73.2,84.4
2007-11-07 12:00:00,12.5,72.9,84.4
2007-11-07 13:00:00,13.5,66.2,201.1
2007-11-07 14:00:00,13.5,67.3,259.4
2007-11-07 15:00:00,13.0,72.3,53.9
2007-11-07 16:00:00,13.0,71.2,20.6
2007-11-07 17:00:00,12.5,74.0,3.9
2007-11-07 18:00:00,12.3,75.0,0.0
2007-11-07 19:00:00,12.4,75.1,0.0
2007-11-07 20:00:00,12.2,76.0,0.0
2007-11-07 21:00:00,11.7,79.2,0.0
2007-11-07 22:00:00,11.2,82.4,0.0
2007-11-07 23:00:00,10.2,84.3,0.0
2007-11-08 00:00:00,9.1,89.1,0.0
2007-11-08 01:00:00,9.3,90.5,0.0
2007-11-08 02:00:00,9.5,89.2,0.0
2007-11-08 03:00:00,8.3,91.5,0.0
2007-11-08 04:00:00,9.0,93.1,0.0
2007-11-08 05:00:00,9.8,92.0,0.0
2007-11-08 06:00:00,9.8,90.7,0.0
2007-11-08 07:00:00,9.8,89.4,2.2
2007-11-08 08:00:00,10.4,84.5,7.8
2007-11-08 09:00:00,10.9,78.7,60.6
2007-11-08 10:00:00,11.8,72.3,124.4
2007-11-08 11:00:00,12.1,71.5,185.6
2007-11-08 12:00:00,13.2,71.5,191.1
2007-11-08 13:00:00,13.5,71.8,160.6
2007-11-08 14:00:00,13.5,71.8,96.7
2007-11-08 15:00:00,8.7,87.6,57.8
2007-11-08 16:00:00,9.3,82.6,16.1
2007-11-08 17:00:00,9.3,76.0,7.8
2007-11-08 18:00:00,8.2,73.6,0.0
2007-11-08 19:00:00,7.6,68.9,0.0
2007-11-08 20:00:00,6.7,74.8,0.0
2007-11-08 21:00:00,6.5,67.4,0.0
2007-11-08 22:00:00,5.7,52.9,0.0
2007-11-08 23:00:00,5.3,58.0,0.0
2007-11-09 00:00:00,5.5,59.9,0.0
2007-11-09 01:00:00,4.9,69.6,0.0
2007-11-09 02:00:00,5.4,61.2,0.0
2007-11-09 03:00:00,5.9,54.8,0.0
2007-11-09 04:00:00,5.4,70.2,0.0
2007-11-09 05:00:00,5.1,66.8,0.0
2007-11-09 06:00:00,4.8,64.8,0.0
2007-11-09 07:00:00,4.2,62.2,0.0
2007-11-09 08:00:00,4.3,62.3,16.7
2007-11-09 09:00:00,5.6,55.5,116.7
2007-11-09 10:00:00,6.7,47.7,230.6
2007-11-09 11:00:00,7.6,43.0,313.9
2007-11-09 12:00:00,8.0,34.9,352.8
2007-11-09 13:00:00,8.8,34.6,352.8
2007-11-09 14:00:00,9.1,43.9,300.0
2007-11-09 15:00:00,9.1,53.9,144.4
2007-11-09 16:00:00,8.6,61.9,58.3
2007-11-09 17:00:00,8.2,76.2,5.6
2007-11-09 18:00:00,7.6,85.5,0.0
2007-11-09 19:00:00,7.2,89.7,0.0
2007-11-09 20:00:00,7.2,91.1,0.0
2007-11-09 21:00:00,7.6,81.2,0.0
2007-11-09 22:00:00,7.1,79.4,0.0
2007-11-09 23:00:00,7.0,80.8,0.0
2007-11-10 00:00:00,8.1,77.5,0.0
2007-11-10 01:00:00,8.9,74.2,0.0
2007-11-10 02:00:00,9.0,77.0,0.0
2007-11-10 03:00:00,9.6,76.3,0.0
2007-11-10 04:00:00,9.8,79.0,0.0
2007-11-10 05:00:00,10.0,81.8,0.0
2007-11-10 06:00:00,10.5,83.3,0.0
2007-11-10 07:00:00,10.8,81.0,0.6
2007-11-10 08:00:00,11.3,80.2,3.3
2007-11-10 09:00:00,11.7,80.5,17.2
2007-11-10 10:00:00,12.0,81.8,58.9
2007-11-10 11:00:00,12.6,79.8,128.3
2007-11-10 12:00:00,12.7,79.9,183.9
2007-11-10 13:00:00,13.1,73.5,189.4
2007-11-10 14:00:00,13.0,71.2,70.0
2007-11-10 15:00:00,13.2,68.1,56.1
2007-11-10 16:00:00,12.7,69.8,22.8
2007-11-10 17:00:00,12.2,71.5,3.3
2007-11-10 18:00:00,11.6,80.4,0.0
2007-11-10 19:00:00,11.4,82.6,0.0
2007-11-10 20:00:00,11.2,82.5,0.0
2007-11-10 21:00:00,10.9,83.6,0.0
2007-11-10 22:00:00,10.3,87.1,0.0
2007-11-10 23:00:00,10.9,77.5,0.0
2007-11-11 00:00:00,11.1,70.3,0.0
2007-11-11 01:00:00,10.4,73.3,0.0
2007-11-11 02:00:00,10.6,71.1,0.0
2007-11-11 03:00:00,10.8,72.5,0.0
2007-11-11 04:00:00,10.9,72.6,0.0
2007-11-11 05:00:00,10.9,73.8,0.0
2007-11-11 06:00:00,10.6,77.2,0.0
2007-11-11 07:00:00,11.4,74.3,1.4
2007-11-11 08:00:00,11.7,76.9,12.5
2007-11-11 09:00:00,11.6,76.9,45.8
2007-11-11 10:00:00,11.6,72.1,104.2
2007-11-11 11:00:00,10.6,67.4,143.1
2007-11-11 12:00:00,10.3,62.2,209.7
2007-11-11 13:00:00,9.7,62.5,131.9
2007-11-11 14:00:00,9.7,63.7,209.7
2007-11-11 15:00:00,8.9,65.1,95.8
2007-11-11 16:00:00,8.6,66.0,54.2
2007-11-11 17:00:00,7.6,66.0,4.2
2007-11-11 18:00:00,7.1,65.2,0.0
2007-11-11 19:00:00,5.9,60.5,0.0
2007-11-11 20:00:00,4.0,71.6,0.0
2007-11-11 21:00:00,3.6,66.0,0.0
2007-11-11 22:00:00,3.1,68.7,0.0
2007-11-11 23:00:00,2.1,74.3,0.0
2007-11-12 00:00:00,1.4,77.2,0.0
2007-11-12 01:00:00,1.5,77.2,0.0
2007-11-12 02:00:00,1.2,78.8,0.0
2007-11-12 03:00:00,0.2,80.3,0.0
2007-11-12 04:00:00,0.7,79.3,0.0
2007-11-12 05:00:00,-0.2,81.7,0.0
2007-11-12 06:00:00,0.1,80.2,0.0
2007-11-12 07:00:00,-0.4,83.3,0.6
2007-11-12 08:00:00,0.5,80.8,17.2
2007-11-12 09:00:00,1.1,80.5,58.9
2007-11-12 10:00:00,3.4,72.4,164.4
2007-11-12 11:00:00,5.0,68.0,256.1
2007-11-12 12:00:00,6.1,65.1,317.2
2007-11-12 13:00:00,6.5,64.3,331.1
2007-11-12 14:00:00,6.4,64.0,236.7
2007-11-12 15:00:00,6.3,62.5,178.3
2007-11-12 16:00:00,4.6,67.6,64.4
2007-11-12 17:00:00,2.6,73.1,6.1
2007-11-12 18:00:00,2.4,71.1,0.0
2007-11-12 19:00:00,1.2,78.8,0.0
2007-11-12 20:00:00,0.4,78.9,0.0
2007-11-12 21:00:00,0.4,78.9,0.0
2007-11-12 22:00:00,1.1,74.5,0.0
2007-11-12 23:00:00,1.0,80.5,0.0
2007-11-13 00:00:00,1.8,79.5,0.0
2007-11-13 01:00:00,2.0,79.6,0.0
2007-11-13 02:00:00,2.4,80.0,0.0
2007-11-13 03:00:00,2.6,87.4,0.0
2007-11-13 04:00:00,2.9,92.7,0.0
2007-11-13 05:00:00,3.3,94.8,0.0
2007-11-13 06:00:00,3.6,96.6,0.0
2007-11-13 07:00:00,3.6,96.6,0.0
2007-11-13 08:00:00,4.6,96.8,4.4
2007-11-13 09:00:00,5.9,96.9,35.0
2007-11-13 10:00:00,7.7,92.9,62.8
2007-11-13 11:00:00,8.6,86.1,98.9
2007-11-13 12:00:00,8.8,89.0,132.2
2007-11-13 13:00:00,8.8,89.0,135.0
2007-11-13 14:00:00,9.4,82.6,165.6
2007-11-13 15:00:00,8.8,83.6,79.4
2007-11-13 16:00:00,8.6,82.1,65.6
2007-11-13 17:00:00,7.7,84.3,4.4
2007-11-13 18:00:00,6.8,85.1,0.0
2007-11-13 19:00:00,6.9,83.7,0.0
2007-11-13 20:00:00,6.7,85.0,0.0
2007-11-13 21:00:00,6.2,81.9,0.0
2007-11-13 22:00:00,6.0,83.1,0.0
2007-11-13 23:00:00,6.0,80.1,0.0
2007-11-14 00:00:00,6.7,74.8,0.0
2007-11-14 01:00:00,6.4,79.0,0.0
2007-11-14 02:00:00,6.5,77.7,0.0
2007-11-14 03:00:00,6.1,83.2,0.0
2007-11-14 04:00:00,5.6,87.4,0.0
2007-11-14 05:00:00,5.9,89.1,0.0
2007-11-14 06:00:00,5.1,91.8,0.0
2007-11-14 07:00:00,5.0,91.9,0.0
2007-11-14 08:00:00,5.1,93.4,16.4
2007-11-14 09:00:00,5.7,92.1,85.8
2007-11-14 10:00:00,5.9,90.6,94.2
2007-11-14 11:00:00,7.5,81.2,208.1
2007-11-14 12:00:00,7.9,75.9,319.2
2007-11-14 13:00:00,9.0,65.3,316.4
2007-11-14 14:00:00,8.1,64.0,166.4
2007-11-14 15:00:00,7.5,65.9,158.1
2007-11-14 16:00:00,7.7,73.0,77.5
2007-11-14 17:00:00,5.8,84.4,5.3
2007-11-14 18:00:00,4.4,86.7,0.0
2007-11-14 19:00:00,4.2,89.9,0.0
2007-11-14 20:00:00,3.9,84.7,0.0
2007-11-14 21:00:00,2.1,90.7,0.0
2007-11-14 22:00:00,1.6,88.6,0.0
2007-11-14 23:00:00,0.9,94.0,0.0
2007-11-15 00:00:00,1.3,92.3,0.0
2007-11-15 01:00:00,0.6,93.9,0.0
2007-11-15 02:00:00,0.6,90.0,0.0
2007-11-15 03:00:00,-0.4,91.4,0.0
2007-11-15 04:00:00,0.1,92.0,0.0
2007-11-15 05:00:00,0.9,92.2,0.0
2007-11-15 06:00:00,1.6,90.5,0.0
2007-11-15 07:00:00,0.3,86.4,0.0
2007-11-15 08:00:00,0.5,84.7,5.6
2007-11-15 09:00:00,2.7,80.3,102.8
2007-11-15 10:00:00,4.1,78.1,197.2
2007-11-15 11:00:00,6.1,72.5,280.6
2007-11-15 12:00:00,7.3,64.0,316.7
2007-11-15 13:00:00,8.2,61.3,319.4
2007-11-15 14:00:00,8.2,50.7,272.2
2007-11-15 15:00:00,7.9,59.6,183.3
2007-11-15 16:00:00,6.2,62.3,55.6
2007-11-15 17:00:00,5.0,61.9,2.8
2007-11-15 18:00:00,3.6,67.6,0.0
2007-11-15 19:00:00,3.3,70.5,0.0
2007-11-15 20:00:00,2.7,73.2,0.0
2007-11-15 21:00:00,1.1,78.7,0.0
2007-11-15 22:00:00,1.8,77.4,0.0
2007-11-15 23:00:00,0.9,82.4,0.0
2007-11-16 00:00:00,-0.4,85.3,0.0
2007-11-16 01:00:00,-0.4,85.3,0.0
2007-11-16 02:00:00,-0.6,89.1,0.0
2007-11-16 03:00:00,-1.2,90.2,0.0
2007-11-16 04:00:00,-1.3,90.1,0.0
2007-11-16 05:00:00,-1.5,92.1,0.0
2007-11-16 06:00:00,-1.6,92.1,0.0
2007-11-16 07:00:00,-1.7,89.6,0.0
2007-11-16 08:00:00,-1.6,92.1,5.6
2007-11-16 09:00:00,-1.0,88.6,86.1
2007-11-16 10:00:00,1.0,88.3,197.2
2007-11-16 11:00:00,3.9,81.2,263.9
2007-11-16 12:00:00,5.7,75.0,308.3
2007-11-16 13:00:00,6.5,72.9,288.9
2007-11-16 14:00:00,7.2,66.6,263.9
2007-11-16 15:00:00,6.9,67.6,175.0
2007-11-16 16:00:00,5.6,71.9,55.6
2007-11-16 17:00:00,4.6,73.9,2.8
2007-11-16 18:00:00,3.6,77.6,0.0
2007-11-16 19:00:00,2.8,82.2,0.0
2007-11-16 20:00:00,2.5,81.9,0.0
2007-11-16 21:00:00,2.3,79.9,0.0
2007-11-16 22:00:00,1.8,83.0,0.0
2007-11-16 23:00:00,1.0,86.1,0.0
2007-11-17 00:00:00,1.4,84.6,0.0
2007-11-17 01:00:00,0.4,86.5,0.0
2007-11-17 02:00:00,0.8,86.2,0.0
2007-11-17 03:00:00,-0.2,89.7,0.0
2007-11-17 04:00:00,-0.2,93.7,0.0
2007-11-17 05:00:00,0.4,91.9,0.0
2007-11-17 06:00:00,1.2,94.1,0.0
2007-11-17 07:00:00,2.6,94.4,0.0
2007-11-17 08:00:00,2.5,94.5,4.2
2007-11-17 09:00:00,3.8,94.8,34.7
2007-11-17 10:00:00,5.0,95.0,65.3
2007-11-17 11:00:00,6.2,92.3,95.8
2007-11-17 12:00:00,7.1,89.7,112.5
2007-11-17 13:00:00,7.7,88.5,98.6
2007-11-17 14:00:00,8.0,88.6,65.3
2007-11-17 15:00:00,7.8,88.5,73.6
2007-11-17 16:00:00,7.4,88.3,26.4
2007-11-17 17:00:00,7.0,88.1,1.4
2007-11-17 18:00:00,6.8,89.6,0.0
2007-11-17 19:00:00,7.0,88.1,0.0
2007-11-17 20:00:00,6.7,90.9,0.0
2007-11-17 21:00:00,6.6,89.4,0.0
2007-11-17 22:00:00,6.6,87.9,0.0
2007-11-17 23:00:00,6.4,92.3,0.0
2007-11-18 00:00:00,6.4,80.5,0.0
2007-11-18 01:00:00,5.6,76.6,0.0
2007-11-18 02:00:00,5.0,76.1,0.0
2007-11-18 03:00:00,5.0,73.0,0.0
2007-11-18 04:00:00,5.3,73.4,0.0
2007-11-18 05:00:00,5.6,73.7,0.0
2007-11-18 06:00:00,6.1,71.3,0.0
2007-11-18 07:00:00,6.3,73.1,0.0
2007-11-18 08:00:00,6.4,73.1,1.7
2007-11-18 09:00:00,6.8,67.9,10.0
2007-11-18 10:00:00,6.3,68.7,21.1
2007-11-18 11:00:00,6.0,68.4,26.7
2007-11-18 12:00:00,5.9,66.7,32.2
2007-11-18 13:00:00,5.7,68.0,32.2
2007-11-18 14:00:00,5.5,67.8,23.9
2007-11-18 15:00:00,5.2,65.8,18.3
2007-11-18 16:00:00,4.6,74.3,7.2
2007-11-18 17:00:00,3.5,84.7,0.0
2007-11-18 18:00:00,2.3,89.2,0.0
2007-11-18 19:00:00,1.5,92.5,0.0
2007-11-18 20:00:00,1.0,94.2,0.0
2007-11-18 21:00:00,0.7,96.1,0.0
2007-11-18 22:00:00,1.5,94.3,0.0
2007-11-18 23:00:00,1.7,94.4,0.0
2007-11-19 00:00:00,2.5,94.7,0.0
2007-11-19 01:00:00,3.0,96.4,0.0
2007-11-19 02:00:00,3.6,96.6,0.0
2007-11-19 03:00:00,4.2,96.6,0.0
2007-11-19 04:00:00,4.6,95.2,0.0
2007-11-19 05:00:00,5.0,96.7,0.0
2007-11-19 06:00:00,5.4,95.3,0.0
2007-11-19 07:00:00,5.4,96.9,0.0
2007-11-19 08:00:00,5.4,95.3,2.8
2007-11-19 09:00:00,6.1,95.3,44.4
2007-11-19 10:00:00,7.6,91.4,116.7
2007-11-19 11:00:00,7.2,89.8,161.1
2007-11-19 12:00:00,7.7,88.6,100.0
2007-11-19 13:00:00,8.7,89.1,144.4
2007-11-19 14:00:00,8.5,86.2,122.2
2007-11-19 15:00:00,8.2,88.8,38.9
2007-11-19 16:00:00,7.8,90.0,8.3
2007-11-19 17:00:00,7.5,91.3,0.0
2007-11-19 18:00:00,7.1,92.7,0.0
2007-11-19 19:00:00,6.8,92.6,0.0
2007-11-19 20:00:00,6.7,91.0,0.0
2007-11-19 21:00:00,6.6,92.5,0.0
2007-11-19 22:00:00,6.6,92.5,0.0
2007-11-19 23:00:00,6.6,95.5,0.0
2007-11-20 00:00:00,6.7,95.5,0.0
2007-11-20 01:00:00,6.9,97.1,0.0
2007-11-20 02:00:00,6.2,96.9,0.0
2007-11-20 03:00:00,5.9,98.4,0.0
2007-11-20 04:00:00,5.5,98.4,0.0
2007-11-20 05:00:00,5.8,97.0,0.0
2007-11-20 06:00:00,6.0,98.5,0.0
2007-11-20 07:00:00,5.5,98.4,0.0
2007-11-20 08:00:00,6.4,96.9,0.6
2007-11-20 09:00:00,6.2,98.5,28.3
2007-11-20 10:00:00,6.8,97.1,58.9
2007-11-20 11:00:00,7.4,97.1,56.1
2007-11-20 12:00:00,7.6,97.1,106.1
2007-11-20 13:00:00,7.7,97.1,70.0
2007-11-20 14:00:00,7.7,97.1,22.8
2007-11-20 15:00:00,7.7,98.6,17.2
2007-11-20 16:00:00,7.8,98.5,6.1
2007-11-20 17:00:00,7.9,97.1,0.6
2007-11-20 18:00:00,7.9,97.1,0.0
2007-11-20 19:00:00,7.7,98.6,0.0
2007-11-20 20:00:00,7.9,97.1,0.0
2007-11-20 21:00:00,8.2,97.2,0.0
2007-11-20 22:00:00,8.6,98.6,0.0
2007-11-20 23:00:00,8.7,98.7,0.0
2007-11-21 00:00:00,8.8,98.6,0.0
2007-11-21 01:00:00,9.0,98.7,0.0
2007-11-21 02:00:00,9.0,97.3,0.0
2007-11-21 03:00:00,9.2,97.3,0.0
2007-11-21 04:00:00,9.2,97.3,0.0
2007-11-21 05:00:00,9.1,98.6,0.0
2007-11-21 06:00:00,8.7,100.0,0.0
2007-11-21 07:00:00,7.7,100.0,0.0
2007-11-21 08:00:00,7.4,98.5,0.8
2007-11-21 09:00:00,7.9,94.3,64.7
2007-11-21 10:00:00,8.8,89.1,164.7
2007-11-21 11:00:00,8.9,86.4,125.8
2007-11-21 12:00:00,9.2,82.6,98.1
2007-11-21 13:00:00,9.2,82.6,98.1
2007-11-21 14:00:00,9.7,79.1,167.5
2007-11-21 15:00:00,9.3,81.4,114.7
2007-11-21 16:00:00,8.9,83.7,20.3
2007-11-21 17:00:00,8.0,85.9,0.8
2007-11-21 18:00:00,7.2,88.4,0.0
2007-11-21 19:00:00,6.6,88.0,0.0
2007-11-21 20:00:00,6.2,92.4,0.0
2007-11-21 21:00:00,7.0,88.2,0.0
2007-11-21 22:00:00,6.8,94.1,0.0
2007-11-21 23:00:00,7.2,97.0,0.0
2007-11-22 00:00:00,7.2,97.0,0.0
2007-11-22 01:00:00,7.2,97.0,0.0
