datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2002-10-22 18:00:00,13.6,95.4,0.0
2002-10-22 19:00:00,13.1,95.4,0.0
2002-10-22 20:00:00,12.7,96.4,0.0
2002-10-22 21:00:00,10.7,88.7,0.0
2002-10-22 22:00:00,9.5,79.1,0.0
2002-10-22 23:00:00,8.7,78.5,0.0
2002-10-23 00:00:00,8.5,73.0,0.0
2002-10-23 01:00:00,8.2,75.4,0.0
2002-10-23 02:00:00,7.8,77.6,0.0
2002-10-23 03:00:00,8.3,76.7,0.0
2002-10-23 04:00:00,8.2,76.6,0.0
2002-10-23 05:00:00,7.2,79.8,0.0
2002-10-23 06:00:00,7.2,75.6,0.0
2002-10-23 07:00:00,6.6,77.9,0.0
2002-10-23 08:00:00,7.1,75.5,50.0
2002-10-23 09:00:00,8.0,69.6,183.3
2002-10-23 10:00:00,8.4,64.8,272.2
2002-10-23 11:00:00,9.0,59.3,275.0
2002-10-23 12:00:00,10.0,58.5,313.9
2002-10-23 13:00:00,8.9,60.4,288.9
2002-10-23 14:00:00,9.9,42.9,338.9
2002-10-23 15:00:00,8.8,59.0,188.9
2002-10-23 16:00:00,8.4,57.0,172.2
2002-10-23 17:00:00,7.4,56.6,44.4
2002-10-23 18:00:00,6.7,60.7,0.0
2002-10-23 19:00:00,5.4,70.5,0.0
2002-10-23 20:00:00,5.3,70.4,0.0
2002-10-23 21:00:00,4.8,74.4,0.0
2002-10-23 22:00:00,4.0,78.5,0.0
2002-10-23 23:00:00,3.5,81.3,0.0
2002-10-24 00:00:00,2.8,85.9,0.0
2002-10-24 01:00:00,2.7,85.8,0.0
2002-10-24 02:00:00,2.3,87.4,0.0
2002-10-24 03:00:00,1.8,88.8,0.0
2002-10-24 04:00:00,1.8,87.1,0.0
2002-10-24 05:00:00,1.5,90.6,0.0
2002-10-24 06:00:00,1.1,90.3,0.0
2002-10-24 07:00:00,1.5,90.6,0.0
2002-10-24 08:00:00,2.3,89.2,69.4
2002-10-24 09:00:00,4.6,83.7,161.1
2002-10-24 10:00:00,7.0,73.9,291.7
2002-10-24 11:00:00,9.6,63.8,394.4
2002-10-24 12:00:00,11.0,50.6,436.1
2002-10-24 13:00:00,11.4,51.4,427.8
2002-10-24 14:00:00,10.4,51.9,280.6
2002-10-24 15:00:00,10.2,61.0,130.6
2002-10-24 16:00:00,9.8,65.3,77.8
2002-10-24 17:00:00,8.2,77.8,13.9
2002-10-24 18:00:00,8.3,79.3,0.0
2002-10-24 19:00:00,8.5,82.2,0.0
2002-10-24 20:00:00,9.1,83.9,0.0
2002-10-24 21:00:00,8.9,86.4,0.0
2002-10-24 22:00:00,9.2,89.3,0.0
2002-10-24 23:00:00,9.2,91.9,0.0
2002-10-25 00:00:00,9.3,93.3,0.0
2002-10-25 01:00:00,9.5,92.0,0.0
2002-10-25 02:00:00,9.0,93.2,0.0
2002-10-25 03:00:00,9.6,92.0,0.0
2002-10-25 04:00:00,10.3,88.4,0.0
2002-10-25 05:00:00,10.8,91.1,0.0
2002-10-25 06:00:00,11.5,91.5,0.0
2002-10-25 07:00:00,12.2,88.0,0.0
2002-10-25 08:00:00,12.5,88.1,44.4
2002-10-25 09:00:00,13.6,84.1,147.2
2002-10-25 10:00:00,14.2,79.1,72.2
2002-10-25 11:00:00,14.5,74.0,100.0
2002-10-25 12:00:00,12.8,85.9,69.4
2002-10-25 13:00:00,12.4,84.7,166.7
2002-10-25 14:00:00,13.0,80.4,122.2
2002-10-25 15:00:00,14.0,68.4,275.0
2002-10-25 16:00:00,10.4,81.1,94.4
2002-10-25 17:00:00,10.7,72.7,22.2
2002-10-25 18:00:00,11.0,74.3,0.0
2002-10-25 19:00:00,9.8,71.8,0.0
2002-10-25 20:00:00,9.5,75.3,0.0
2002-10-25 21:00:00,9.0,84.0,0.0
2002-10-25 22:00:00,8.9,83.8,0.0
2002-10-25 23:00:00,9.2,78.8,0.0
2002-10-26 00:00:00,9.1,81.3,0.0
2002-10-26 01:00:00,9.9,71.8,0.0
2002-10-26 02:00:00,9.4,66.2,0.0
2002-10-26 03:00:00,9.1,64.6,0.0
2002-10-26 04:00:00,8.5,63.6,0.0
2002-10-26 05:00:00,8.4,62.2,0.0
2002-10-26 06:00:00,8.6,62.4,0.0
2002-10-26 07:00:00,8.5,63.5,0.0
2002-10-26 08:00:00,9.6,56.4,41.7
2002-10-26 09:00:00,9.5,66.2,47.2
2002-10-26 10:00:00,10.6,65.1,252.8
2002-10-26 11:00:00,11.0,65.7,369.4
2002-10-26 12:00:00,11.4,62.6,277.8
2002-10-26 13:00:00,11.9,61.0,225.0
2002-10-26 14:00:00,11.5,57.0,241.7
2002-10-26 15:00:00,11.5,58.1,169.4
2002-10-26 16:00:00,10.7,55.7,72.2
2002-10-26 17:00:00,10.1,63.1,13.9
2002-10-26 18:00:00,10.0,65.5,0.0
2002-10-26 19:00:00,9.0,75.8,0.0
2002-10-26 20:00:00,8.7,89.0,0.0
2002-10-26 21:00:00,8.7,91.7,0.0
2002-10-26 22:00:00,9.4,91.9,0.0
2002-10-26 23:00:00,10.0,94.8,0.0
2002-10-27 00:00:00,11.0,95.0,0.0
2002-10-27 01:00:00,12.1,92.7,0.0
2002-10-27 02:00:00,13.4,91.9,0.0
2002-10-27 03:00:00,15.0,83.8,0.0
2002-10-27 04:00:00,14.3,73.9,0.0
2002-10-27 05:00:00,13.4,75.2,0.0
2002-10-27 06:00:00,13.4,70.9,0.0
2002-10-27 07:00:00,12.2,71.9,0.0
2002-10-27 08:00:00,11.7,67.9,19.4
2002-10-27 09:00:00,11.2,66.2,63.9
2002-10-27 10:00:00,12.2,52.1,133.3
2002-10-27 11:00:00,9.7,76.7,108.3
2002-10-27 12:00:00,11.3,59.4,177.8
2002-10-27 13:00:00,11.4,58.4,219.4
2002-10-27 14:00:00,11.5,56.2,152.8
2002-10-27 15:00:00,9.9,66.7,163.9
2002-10-27 16:00:00,9.3,68.3,69.4
2002-10-27 17:00:00,9.5,62.3,27.8
2002-10-27 18:00:00,8.6,59.7,0.0
2002-10-27 19:00:00,7.4,71.3,0.0
2002-10-27 20:00:00,7.0,77.9,0.0
2002-10-27 21:00:00,7.2,69.7,0.0
2002-10-27 22:00:00,6.4,74.3,0.0
2002-10-27 23:00:00,5.8,76.8,0.0
2002-10-28 00:00:00,6.1,77.0,0.0
2002-10-28 01:00:00,5.3,80.9,0.0
2002-10-28 02:00:00,5.1,82.3,0.0
2002-10-28 03:00:00,4.9,83.8,0.0
2002-10-28 04:00:00,4.9,82.2,0.0
2002-10-28 05:00:00,4.1,85.1,0.0
2002-10-28 06:00:00,4.3,85.0,0.0
2002-10-28 07:00:00,4.2,84.8,0.0
2002-10-28 08:00:00,4.8,83.7,47.2
2002-10-28 09:00:00,7.0,77.8,152.8
2002-10-28 10:00:00,8.7,72.7,288.9
2002-10-28 11:00:00,10.2,63.1,363.9
2002-10-28 12:00:00,11.2,59.7,230.6
2002-10-28 13:00:00,11.3,53.0,386.1
2002-10-28 14:00:00,10.8,59.1,169.4
2002-10-28 15:00:00,10.5,61.0,108.3
2002-10-28 16:00:00,9.9,67.6,80.6
2002-10-28 17:00:00,9.2,71.8,19.4
2002-10-28 18:00:00,8.7,74.0,0.0
2002-10-28 19:00:00,8.2,77.6,0.0
2002-10-28 20:00:00,7.9,78.7,0.0
2002-10-28 21:00:00,7.3,82.5,0.0
2002-10-28 22:00:00,7.1,83.7,0.0
2002-10-28 23:00:00,7.9,77.3,0.0
2002-10-29 00:00:00,7.1,82.4,0.0
2002-10-29 01:00:00,6.0,87.6,0.0
2002-10-29 02:00:00,5.9,89.1,0.0
2002-10-29 03:00:00,6.1,90.7,0.0
2002-10-29 04:00:00,6.8,89.6,0.0
2002-10-29 05:00:00,7.1,88.2,0.0
2002-10-29 06:00:00,7.4,89.8,0.0
2002-10-29 07:00:00,7.6,88.4,0.0
2002-10-29 08:00:00,8.5,86.1,37.1
2002-10-29 09:00:00,9.0,85.1,121.9
2002-10-29 10:00:00,9.5,82.7,233.0
2002-10-29 11:00:00,11.1,68.4,308.0
2002-10-29 12:00:00,12.0,65.4,218.4
2002-10-29 13:00:00,12.0,60.6,339.2
2002-10-29 14:00:00,11.5,66.7,137.8
2002-10-29 15:00:00,11.3,66.2,84.4
2002-10-29 16:00:00,10.5,71.1,62.2
2002-10-29 17:00:00,9.7,77.0,15.6
2002-10-29 18:00:00,9.2,78.7,0.0
2002-10-29 19:00:00,8.8,81.1,0.0
2002-10-29 20:00:00,8.6,82.7,0.0
2002-10-29 21:00:00,8.3,84.0,0.0
2002-10-29 22:00:00,8.2,84.8,0.0
2002-10-29 23:00:00,8.7,81.0,0.0
2002-10-30 00:00:00,8.2,85.2,0.0
2002-10-30 01:00:00,7.5,88.7,0.0
2002-10-30 02:00:00,7.4,90.1,0.0
2002-10-30 03:00:00,7.6,91.6,0.0
2002-10-30 04:00:00,8.1,91.4,0.0
2002-10-30 05:00:00,8.4,90.9,0.0
2002-10-30 06:00:00,8.5,91.9,0.0
2002-10-30 07:00:00,8.7,91.4,0.0
2002-10-30 08:00:00,9.4,89.5,27.0
2002-10-30 09:00:00,10.0,88.0,91.0
2002-10-30 10:00:00,10.6,84.9,177.1
2002-10-30 11:00:00,12.0,73.6,252.1
2002-10-30 12:00:00,12.9,71.1,206.2
2002-10-30 13:00:00,12.8,68.1,292.4
2002-10-30 14:00:00,12.1,74.3,106.2
2002-10-30 15:00:00,12.0,71.4,60.4
2002-10-30 16:00:00,11.1,74.5,43.8
2002-10-30 17:00:00,10.3,82.1,11.8
2002-10-30 18:00:00,9.6,83.5,0.0
2002-10-30 19:00:00,9.4,84.7,0.0
2002-10-30 20:00:00,9.3,86.8,0.0
2002-10-30 21:00:00,9.3,85.6,0.0
2002-10-30 22:00:00,9.2,86.0,0.0
2002-10-30 23:00:00,9.6,84.7,0.0
2002-10-31 00:00:00,9.2,88.1,0.0
2002-10-31 01:00:00,9.0,89.8,0.0
2002-10-31 02:00:00,9.0,91.2,0.0
2002-10-31 03:00:00,9.0,92.6,0.0
2002-10-31 04:00:00,9.4,93.1,0.0
2002-10-31 05:00:00,9.6,93.5,0.0
2002-10-31 06:00:00,9.7,94.0,0.0
2002-10-31 07:00:00,9.7,94.5,0.0
2002-10-31 08:00:00,10.2,92.8,17.0
2002-10-31 09:00:00,11.0,91.0,60.1
2002-10-31 10:00:00,11.8,87.2,121.2
2002-10-31 11:00:00,12.9,78.8,196.2
2002-10-31 12:00:00,13.8,76.7,194.1
2002-10-31 13:00:00,13.5,75.6,245.5
2002-10-31 14:00:00,12.8,81.9,74.7
2002-10-31 15:00:00,12.8,76.6,36.4
2002-10-31 16:00:00,11.7,78.0,25.3
2002-10-31 17:00:00,10.8,87.3,8.0
2002-10-31 18:00:00,10.1,88.2,0.0
2002-10-31 19:00:00,10.0,88.2,0.0
2002-10-31 20:00:00,10.0,90.8,0.0
2002-10-31 21:00:00,10.3,87.1,0.0
2002-10-31 22:00:00,10.3,87.1,0.0
2002-10-31 23:00:00,10.4,88.4,0.0
2002-11-01 00:00:00,10.3,90.9,0.0
2002-11-01 01:00:00,10.5,90.9,0.0
2002-11-01 02:00:00,10.5,92.2,0.0
2002-11-01 03:00:00,10.5,93.5,0.0
2002-11-01 04:00:00,10.7,94.9,0.0
2002-11-01 05:00:00,10.9,96.2,0.0
2002-11-01 06:00:00,10.8,96.1,0.0
2002-11-01 07:00:00,10.8,97.5,0.0
2002-11-01 08:00:00,11.1,96.2,6.9
2002-11-01 09:00:00,12.0,93.9,29.2
2002-11-01 10:00:00,12.9,89.4,65.3
2002-11-01 11:00:00,13.8,84.1,140.3
2002-11-01 12:00:00,14.6,82.4,181.9
2002-11-01 13:00:00,14.2,83.2,198.6
2002-11-01 14:00:00,13.4,89.5,43.1
2002-11-01 15:00:00,12.8,95.2,12.5
2002-11-01 16:00:00,12.9,94.1,6.9
2002-11-01 17:00:00,13.2,95.3,4.2
2002-11-01 18:00:00,13.7,93.1,0.0
2002-11-01 19:00:00,13.2,94.1,0.0
2002-11-01 20:00:00,12.7,92.9,0.0
2002-11-01 21:00:00,12.2,91.5,0.0
2002-11-01 22:00:00,11.9,92.6,0.0
2002-11-01 23:00:00,11.7,88.9,0.0
2002-11-02 00:00:00,11.3,90.1,0.0
2002-11-02 01:00:00,10.9,90.0,0.0
2002-11-02 02:00:00,10.5,89.7,0.0
2002-11-02 03:00:00,9.7,90.7,0.0
2002-11-02 04:00:00,9.4,91.9,0.0
2002-11-02 05:00:00,8.9,93.2,0.0
2002-11-02 06:00:00,8.5,94.4,0.0
2002-11-02 07:00:00,8.0,95.7,0.0
2002-11-02 08:00:00,8.3,97.2,16.4
2002-11-02 09:00:00,8.8,97.3,60.8
2002-11-02 10:00:00,10.3,97.4,160.8
2002-11-02 11:00:00,11.5,93.8,202.5
2002-11-02 12:00:00,12.3,91.5,130.3
2002-11-02 13:00:00,12.3,91.5,77.5
2002-11-02 14:00:00,11.8,93.8,55.3
2002-11-02 15:00:00,12.0,96.3,41.4
2002-11-02 16:00:00,12.3,96.4,19.2
2002-11-02 17:00:00,12.4,97.6,2.5
2002-11-02 18:00:00,12.7,96.4,0.0
2002-11-02 19:00:00,13.0,97.7,0.0
2002-11-02 20:00:00,13.7,96.6,0.0
2002-11-02 21:00:00,14.0,97.7,0.0
2002-11-02 22:00:00,14.7,97.8,0.0
2002-11-02 23:00:00,15.0,96.7,0.0
2002-11-03 00:00:00,14.9,92.3,0.0
2002-11-03 01:00:00,13.7,80.8,0.0
2002-11-03 02:00:00,12.4,73.1,0.0
2002-11-03 03:00:00,11.7,77.1,0.0
2002-11-03 04:00:00,10.4,80.9,0.0
2002-11-03 05:00:00,9.8,88.2,0.0
2002-11-03 06:00:00,9.5,88.0,0.0
2002-11-03 07:00:00,9.0,89.2,0.0
2002-11-03 08:00:00,9.5,86.7,22.2
2002-11-03 09:00:00,10.3,84.6,91.7
2002-11-03 10:00:00,11.7,75.9,216.7
2002-11-03 11:00:00,12.2,71.7,311.1
2002-11-03 12:00:00,11.9,72.6,230.6
2002-11-03 13:00:00,12.8,67.8,369.4
2002-11-03 14:00:00,12.6,66.6,297.2
2002-11-03 15:00:00,12.6,69.9,161.1
2002-11-03 16:00:00,11.1,76.6,52.8
2002-11-03 17:00:00,10.0,85.7,5.6
2002-11-03 18:00:00,9.1,83.9,0.0
2002-11-03 19:00:00,9.0,85.2,0.0
2002-11-03 20:00:00,8.6,87.6,0.0
2002-11-03 21:00:00,7.7,90.0,0.0
2002-11-03 22:00:00,7.4,91.3,0.0
2002-11-03 23:00:00,7.0,92.6,0.0
2002-11-04 00:00:00,6.6,93.9,0.0
2002-11-04 01:00:00,6.2,95.5,0.0
2002-11-04 02:00:00,6.5,92.5,0.0
2002-11-04 03:00:00,7.0,94.1,0.0
2002-11-04 04:00:00,7.5,91.2,0.0
2002-11-04 05:00:00,7.7,89.9,0.0
2002-11-04 06:00:00,7.0,89.6,0.8
2002-11-04 07:00:00,6.6,90.9,0.8
2002-11-04 08:00:00,7.0,89.6,20.3
2002-11-04 09:00:00,8.6,84.8,128.6
2002-11-04 10:00:00,10.1,79.2,239.7
2002-11-04 11:00:00,11.3,71.8,311.9
2002-11-04 12:00:00,12.0,70.2,356.4
2002-11-04 13:00:00,12.3,67.1,256.4
2002-11-04 14:00:00,12.7,64.3,236.9
2002-11-04 15:00:00,12.2,63.6,200.8
2002-11-04 16:00:00,9.9,71.5,45.3
2002-11-04 17:00:00,8.7,80.8,6.4
2002-11-04 18:00:00,8.7,82.1,0.0
2002-11-04 19:00:00,8.3,84.6,0.0
2002-11-04 20:00:00,8.6,79.3,0.0
2002-11-04 21:00:00,7.5,84.1,0.0
2002-11-04 22:00:00,5.8,90.7,0.0
2002-11-04 23:00:00,5.2,93.4,0.0
2002-11-05 00:00:00,6.4,92.3,0.0
2002-11-05 01:00:00,7.2,91.1,0.0
2002-11-05 02:00:00,7.3,92.6,0.0
2002-11-05 03:00:00,7.6,92.7,0.0
2002-11-05 04:00:00,7.6,92.7,0.0
2002-11-05 05:00:00,8.5,90.3,0.0
2002-11-05 06:00:00,8.3,93.0,0.0
2002-11-05 07:00:00,9.5,91.9,0.0
2002-11-05 08:00:00,9.1,95.8,8.1
2002-11-05 09:00:00,9.8,97.4,38.6
2002-11-05 10:00:00,11.0,97.5,63.6
2002-11-05 11:00:00,12.0,97.6,96.9
2002-11-05 12:00:00,12.5,96.4,94.2
2002-11-05 13:00:00,13.5,91.9,96.9
2002-11-05 14:00:00,13.3,91.8,60.8
2002-11-05 15:00:00,13.2,94.1,33.1
2002-11-05 16:00:00,13.2,94.1,21.9
2002-11-05 17:00:00,13.0,95.2,2.5
2002-11-05 18:00:00,12.8,96.4,0.0
2002-11-05 19:00:00,12.6,97.6,0.0
2002-11-05 20:00:00,12.9,96.4,0.0
2002-11-05 21:00:00,13.0,96.5,0.0
2002-11-05 22:00:00,13.1,94.0,0.0
2002-11-05 23:00:00,13.0,94.1,0.0
2002-11-06 00:00:00,13.0,91.7,0.0
2002-11-06 01:00:00,13.0,90.6,0.0
2002-11-06 02:00:00,12.9,89.4,0.0
2002-11-06 03:00:00,12.7,91.6,0.0
2002-11-06 04:00:00,12.8,88.2,0.0
2002-11-06 05:00:00,12.8,91.6,0.0
2002-11-06 06:00:00,12.5,95.2,0.0
2002-11-06 07:00:00,12.8,94.1,0.0
2002-11-06 08:00:00,12.7,96.4,2.8
2002-11-06 09:00:00,12.9,95.3,11.1
2002-11-06 10:00:00,13.1,93.0,16.7
2002-11-06 11:00:00,12.6,90.5,47.2
2002-11-06 12:00:00,11.4,91.2,38.9
2002-11-06 13:00:00,10.8,92.4,30.6
2002-11-06 14:00:00,10.8,89.7,25.0
2002-11-06 15:00:00,10.6,87.2,27.8
2002-11-06 16:00:00,10.1,86.9,25.0
2002-11-06 17:00:00,9.2,83.8,11.1
2002-11-06 18:00:00,8.6,82.1,0.0
2002-11-06 19:00:00,8.2,80.4,0.0
2002-11-06 20:00:00,7.6,81.4,0.0
2002-11-06 21:00:00,6.9,82.3,0.0
2002-11-06 22:00:00,6.5,84.9,0.0
2002-11-06 23:00:00,6.5,82.0,0.0
2002-11-07 00:00:00,5.4,85.8,0.0
2002-11-07 01:00:00,5.0,88.7,0.0
2002-11-07 02:00:00,4.8,88.6,0.0
2002-11-07 03:00:00,5.3,85.7,0.0
2002-11-07 04:00:00,4.7,87.0,0.0
2002-11-07 05:00:00,5.0,83.8,0.0
2002-11-07 06:00:00,4.3,86.6,0.0
2002-11-07 07:00:00,4.7,80.6,0.0
2002-11-07 08:00:00,4.6,82.2,16.7
2002-11-07 09:00:00,6.0,77.1,122.2
2002-11-07 10:00:00,7.2,72.5,219.4
2002-11-07 11:00:00,8.1,69.4,302.8
2002-11-07 12:00:00,8.3,67.0,200.0
2002-11-07 13:00:00,9.6,56.2,216.7
2002-11-07 14:00:00,9.3,58.2,283.3
2002-11-07 15:00:00,8.7,62.4,158.3
2002-11-07 16:00:00,8.0,62.6,52.8
2002-11-07 17:00:00,6.9,66.4,5.6
2002-11-07 18:00:00,5.9,72.4,0.0
2002-11-07 19:00:00,6.5,73.1,0.0
2002-11-07 20:00:00,5.5,76.5,0.0
2002-11-07 21:00:00,5.0,80.6,0.0
2002-11-07 22:00:00,4.0,86.6,0.0
2002-11-07 23:00:00,3.9,86.5,0.0
2002-11-08 00:00:00,4.6,86.9,0.0
2002-11-08 01:00:00,5.1,85.6,0.0
2002-11-08 02:00:00,5.0,85.6,0.0
2002-11-08 03:00:00,5.0,87.1,0.0
2002-11-08 04:00:00,5.4,85.8,0.0
2002-11-08 05:00:00,5.9,86.1,0.0
2002-11-08 06:00:00,6.3,86.3,0.0
2002-11-08 07:00:00,6.6,87.9,0.0
2002-11-08 08:00:00,6.7,92.5,2.8
2002-11-08 09:00:00,7.0,94.1,22.2
2002-11-08 10:00:00,7.4,94.2,44.4
2002-11-08 11:00:00,7.8,94.2,50.0
2002-11-08 12:00:00,8.6,93.0,55.6
2002-11-08 13:00:00,9.8,92.1,50.0
2002-11-08 14:00:00,10.5,93.5,38.9
2002-11-08 15:00:00,11.7,92.7,36.1
2002-11-08 16:00:00,12.3,94.0,22.2
2002-11-08 17:00:00,13.1,90.6,8.3
2002-11-08 18:00:00,13.0,91.8,0.0
2002-11-08 19:00:00,13.0,91.8,0.0
2002-11-08 20:00:00,13.0,91.8,0.0
2002-11-08 21:00:00,13.2,90.6,0.0
2002-11-08 22:00:00,11.1,94.9,0.0
2002-11-08 23:00:00,8.9,91.8,0.0
2002-11-09 00:00:00,8.2,95.8,0.0
2002-11-09 01:00:00,7.8,92.8,0.0
2002-11-09 02:00:00,7.7,92.9,0.0
2002-11-09 03:00:00,7.3,91.3,0.0
2002-11-09 04:00:00,6.7,92.5,0.0
2002-11-09 05:00:00,6.6,89.5,0.0
2002-11-09 06:00:00,6.4,89.4,0.0
2002-11-09 07:00:00,6.1,89.3,0.0
2002-11-09 08:00:00,6.2,87.9,11.1
2002-11-09 09:00:00,7.0,85.3,83.3
2002-11-09 10:00:00,7.8,81.5,163.9
2002-11-09 11:00:00,8.2,83.2,122.2
2002-11-09 12:00:00,8.7,79.6,150.0
2002-11-09 13:00:00,8.7,79.6,186.1
2002-11-09 14:00:00,8.9,81.0,127.8
2002-11-09 15:00:00,9.0,79.8,80.6
2002-11-09 16:00:00,8.6,80.8,69.4
2002-11-09 17:00:00,7.3,86.9,11.1
2002-11-09 18:00:00,6.7,91.0,0.0
2002-11-09 19:00:00,5.7,95.3,0.0
2002-11-09 20:00:00,5.9,95.4,0.0
2002-11-09 21:00:00,6.4,93.9,0.0
2002-11-09 22:00:00,6.6,92.5,0.0
2002-11-09 23:00:00,6.9,91.2,0.0
2002-11-10 00:00:00,7.0,91.2,0.0
2002-11-10 01:00:00,7.0,92.6,0.0
2002-11-10 02:00:00,6.8,97.1,0.0
2002-11-10 03:00:00,6.8,97.1,0.0
2002-11-10 04:00:00,6.9,97.1,0.0
2002-11-10 05:00:00,7.1,95.5,0.0
2002-11-10 06:00:00,7.5,95.7,0.0
2002-11-10 07:00:00,7.7,97.1,0.0
2002-11-10 08:00:00,8.1,95.8,3.1
2002-11-10 09:00:00,8.6,97.2,14.2
2002-11-10 10:00:00,9.3,97.3,30.8
2002-11-10 11:00:00,9.9,96.1,47.5
2002-11-10 12:00:00,11.2,97.4,36.4
2002-11-10 13:00:00,13.4,95.3,178.1
2002-11-10 14:00:00,13.9,93.1,75.3
2002-11-10 15:00:00,14.0,85.4,69.7
2002-11-10 16:00:00,13.2,86.1,36.4
2002-11-10 17:00:00,12.4,86.9,3.1
2002-11-10 18:00:00,11.3,90.1,0.0
2002-11-10 19:00:00,10.2,77.0,0.0
2002-11-10 20:00:00,8.7,81.0,0.0
2002-11-10 21:00:00,7.5,88.5,0.0
2002-11-10 22:00:00,6.8,89.7,0.0
2002-11-10 23:00:00,6.9,88.2,0.0
2002-11-11 00:00:00,6.5,89.5,0.0
2002-11-11 01:00:00,6.7,91.0,0.0
2002-11-11 02:00:00,6.7,91.0,0.0
2002-11-11 03:00:00,6.5,92.5,0.0
2002-11-11 04:00:00,6.7,92.5,0.0
2002-11-11 05:00:00,6.7,95.5,0.0
2002-11-11 06:00:00,6.9,95.6,0.0
2002-11-11 07:00:00,7.3,92.7,0.0
2002-11-11 08:00:00,7.2,92.7,13.9
2002-11-11 09:00:00,8.0,91.5,100.0
2002-11-11 10:00:00,9.3,88.0,188.9
2002-11-11 11:00:00,10.7,81.1,280.6
2002-11-11 12:00:00,11.6,75.8,316.7
2002-11-11 13:00:00,12.0,75.0,283.3
2002-11-11 14:00:00,11.9,72.6,238.9
2002-11-11 15:00:00,11.6,72.3,113.9
2002-11-11 16:00:00,11.5,73.4,50.0
2002-11-11 17:00:00,10.3,83.3,0.0
2002-11-11 18:00:00,9.4,86.7,0.0
2002-11-11 19:00:00,8.7,86.3,0.0
2002-11-11 20:00:00,8.6,86.2,0.0
2002-11-11 21:00:00,8.5,86.2,0.0
2002-11-11 22:00:00,8.8,85.0,0.0
2002-11-11 23:00:00,8.3,88.9,0.0
2002-11-12 00:00:00,9.1,86.5,0.0
2002-11-12 01:00:00,9.5,88.0,0.0
2002-11-12 02:00:00,9.3,91.9,0.0
2002-11-12 03:00:00,9.0,93.2,0.0
2002-11-12 04:00:00,9.1,89.2,0.0
2002-11-12 05:00:00,8.9,91.8,0.0
2002-11-12 06:00:00,9.0,91.9,0.0
2002-11-12 07:00:00,9.0,89.2,0.0
2002-11-12 08:00:00,9.3,93.3,2.8
2002-11-12 09:00:00,9.8,93.4,19.4
2002-11-12 10:00:00,10.0,94.8,19.4
2002-11-12 11:00:00,9.6,90.7,22.2
2002-11-12 12:00:00,9.7,88.1,58.3
2002-11-12 13:00:00,10.2,84.6,108.3
2002-11-12 14:00:00,11.1,81.5,155.6
2002-11-12 15:00:00,10.6,78.7,147.2
2002-11-12 16:00:00,10.4,77.3,47.2
2002-11-12 17:00:00,9.8,79.3,2.8
2002-11-12 18:00:00,9.5,79.0,0.0
2002-11-12 19:00:00,8.9,77.2,0.0
2002-11-12 20:00:00,8.5,80.9,0.0
2002-11-12 21:00:00,7.9,85.8,0.0
2002-11-12 22:00:00,7.7,85.8,0.0
2002-11-12 23:00:00,7.4,87.0,0.0
2002-11-13 00:00:00,6.5,91.0,0.0
2002-11-13 01:00:00,6.4,92.4,0.0
2002-11-13 02:00:00,6.3,95.4,0.0
2002-11-13 03:00:00,6.6,95.5,0.0
2002-11-13 04:00:00,6.8,97.1,0.0
2002-11-13 05:00:00,7.4,97.1,0.0
2002-11-13 06:00:00,7.5,97.1,0.0
2002-11-13 07:00:00,7.8,97.1,0.0
2002-11-13 08:00:00,7.9,97.1,2.8
2002-11-13 09:00:00,8.4,97.2,19.4
2002-11-13 10:00:00,8.5,97.2,30.6
2002-11-13 11:00:00,9.8,90.8,191.7
2002-11-13 12:00:00,9.2,82.7,191.7
2002-11-13 13:00:00,10.3,79.7,200.0
2002-11-13 14:00:00,10.2,80.8,233.3
2002-11-13 15:00:00,9.5,80.3,77.8
2002-11-13 16:00:00,8.3,88.9,41.7
2002-11-13 17:00:00,7.1,92.8,2.8
2002-11-13 18:00:00,7.9,90.2,0.0
2002-11-13 19:00:00,7.8,88.7,0.0
2002-11-13 20:00:00,7.4,91.4,0.0
2002-11-13 21:00:00,8.0,91.6,0.0
2002-11-13 22:00:00,8.6,90.4,0.0
2002-11-13 23:00:00,8.7,90.5,0.0
2002-11-14 00:00:00,8.9,91.8,0.0
2002-11-14 01:00:00,8.9,94.6,0.0
2002-11-14 02:00:00,9.3,92.0,0.0
2002-11-14 03:00:00,9.2,93.3,0.0
2002-11-14 04:00:00,9.3,93.3,0.0
2002-11-14 05:00:00,9.6,90.9,0.0
2002-11-14 06:00:00,9.6,92.1,0.0
2002-11-14 07:00:00,9.5,85.7,0.0
2002-11-14 08:00:00,8.9,85.4,2.5
2002-11-14 09:00:00,8.3,83.7,19.2
2002-11-14 10:00:00,8.9,76.2,69.2
2002-11-14 11:00:00,10.3,73.8,74.7
2002-11-14 12:00:00,10.8,69.4,110.8
2002-11-14 13:00:00,11.2,67.5,85.8
2002-11-14 14:00:00,11.8,63.8,169.2
2002-11-14 15:00:00,11.3,71.2,121.9
2002-11-14 16:00:00,10.3,70.1,55.3
2002-11-14 17:00:00,9.2,79.0,2.5
2002-11-14 18:00:00,8.9,78.6,0.0
2002-11-14 19:00:00,8.8,76.0,0.0
2002-11-14 20:00:00,8.3,78.2,0.0
2002-11-14 21:00:00,7.8,83.2,0.0
2002-11-14 22:00:00,8.4,82.2,0.0
2002-11-14 23:00:00,8.5,81.0,0.0
