datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2006-11-03 01:00:00,1.6,82.9,0.0
2006-11-03 02:00:00,1.0,84.3,0.0
2006-11-03 03:00:00,0.9,84.2,0.0
2006-11-03 04:00:00,1.2,80.6,0.0
2006-11-03 05:00:00,0.8,84.2,0.0
2006-11-03 06:00:00,0.8,80.1,0.0
2006-11-03 07:00:00,0.7,82.0,0.6
2006-11-03 08:00:00,1.2,82.6,33.9
2006-11-03 09:00:00,4.0,78.0,147.8
2006-11-03 10:00:00,6.1,69.3,253.3
2006-11-03 11:00:00,8.1,62.4,336.7
2006-11-03 12:00:00,8.9,60.9,372.8
2006-11-03 13:00:00,9.7,59.7,364.4
2006-11-03 14:00:00,10.1,59.0,311.7
2006-11-03 15:00:00,9.1,66.4,192.2
2006-11-03 16:00:00,7.4,71.1,89.4
2006-11-03 17:00:00,4.9,75.8,14.4
2006-11-03 18:00:00,4.6,70.5,0.0
2006-11-03 19:00:00,4.6,77.0,0.0
2006-11-03 20:00:00,3.8,82.8,0.0
2006-11-03 21:00:00,2.1,88.7,0.0
2006-11-03 22:00:00,2.1,86.9,0.0
2006-11-03 23:00:00,1.5,88.4,0.0
2006-11-04 00:00:00,1.1,90.2,0.0
2006-11-04 01:00:00,1.3,90.3,0.0
2006-11-04 02:00:00,1.3,90.3,0.0
2006-11-04 03:00:00,0.6,92.0,0.0
2006-11-04 04:00:00,0.2,91.6,0.0
2006-11-04 05:00:00,0.8,88.1,0.0
2006-11-04 06:00:00,0.0,91.8,0.0
2006-11-04 07:00:00,0.7,87.9,0.0
2006-11-04 08:00:00,1.0,88.1,13.9
2006-11-04 09:00:00,2.4,87.2,133.3
2006-11-04 10:00:00,5.1,83.7,247.2
2006-11-04 11:00:00,8.1,73.2,330.6
2006-11-04 12:00:00,9.9,71.2,369.4
2006-11-04 13:00:00,10.8,68.5,361.1
2006-11-04 14:00:00,11.3,68.0,311.1
2006-11-04 15:00:00,10.8,69.8,213.9
2006-11-04 16:00:00,9.4,75.8,88.9
2006-11-04 17:00:00,8.0,81.5,16.7
2006-11-04 18:00:00,6.8,86.5,0.0
2006-11-04 19:00:00,6.2,87.7,0.0
2006-11-04 20:00:00,5.3,91.9,0.0
2006-11-04 21:00:00,5.0,95.0,0.0
2006-11-04 22:00:00,5.3,90.2,0.0
2006-11-04 23:00:00,3.9,94.8,0.0
2006-11-05 00:00:00,4.4,91.6,0.0
2006-11-05 01:00:00,4.2,93.2,0.0
2006-11-05 02:00:00,3.9,94.8,0.0
2006-11-05 03:00:00,4.5,93.2,0.0
2006-11-05 04:00:00,4.8,93.5,0.0
2006-11-05 05:00:00,4.5,94.9,0.0
2006-11-05 06:00:00,4.7,93.4,0.0
2006-11-05 07:00:00,5.0,93.4,0.0
2006-11-05 08:00:00,5.4,92.0,13.9
2006-11-05 09:00:00,5.5,92.1,63.9
2006-11-05 10:00:00,7.9,88.5,213.9
2006-11-05 11:00:00,11.3,78.9,311.1
2006-11-05 12:00:00,11.8,72.1,308.3
2006-11-05 13:00:00,12.0,73.5,336.1
2006-11-05 14:00:00,11.6,76.7,177.8
2006-11-05 15:00:00,11.1,81.2,122.2
2006-11-05 16:00:00,10.5,84.5,50.0
2006-11-05 17:00:00,9.8,88.0,8.3
2006-11-05 18:00:00,9.3,90.4,0.0
2006-11-05 19:00:00,8.3,94.3,0.0
2006-11-05 20:00:00,7.4,97.1,0.0
2006-11-05 21:00:00,6.7,96.9,0.0
2006-11-05 22:00:00,6.4,95.3,0.0
2006-11-05 23:00:00,6.0,96.9,0.0
2006-11-06 00:00:00,5.7,96.8,0.0
2006-11-06 01:00:00,5.4,95.2,0.0
2006-11-06 02:00:00,5.3,96.9,0.0
2006-11-06 03:00:00,5.0,98.3,0.0
2006-11-06 04:00:00,4.9,98.4,0.0
2006-11-06 05:00:00,4.4,98.3,0.0
2006-11-06 06:00:00,4.7,98.4,0.0
2006-11-06 07:00:00,4.2,98.3,0.0
2006-11-06 08:00:00,4.2,100.0,16.1
2006-11-06 09:00:00,4.7,98.4,88.3
2006-11-06 10:00:00,6.8,94.0,193.9
2006-11-06 11:00:00,7.9,89.9,318.9
2006-11-06 12:00:00,9.9,85.5,324.4
2006-11-06 13:00:00,11.4,80.2,346.7
2006-11-06 14:00:00,11.4,76.6,302.2
2006-11-06 15:00:00,11.1,80.0,213.3
2006-11-06 16:00:00,9.9,85.5,88.3
2006-11-06 17:00:00,7.5,92.7,10.6
2006-11-06 18:00:00,6.1,96.9,0.0
2006-11-06 19:00:00,5.4,98.4,0.0
2006-11-06 20:00:00,5.0,98.3,0.0
2006-11-06 21:00:00,4.1,100.0,0.0
2006-11-06 22:00:00,3.3,100.0,0.0
2006-11-06 23:00:00,4.5,97.7,0.0
2006-11-07 00:00:00,5.1,97.6,0.0
2006-11-07 01:00:00,6.0,96.1,0.0
2006-11-07 02:00:00,5.9,96.2,0.0
2006-11-07 03:00:00,5.1,96.9,0.0
2006-11-07 04:00:00,5.1,98.4,0.0
2006-11-07 05:00:00,5.6,97.6,0.0
2006-11-07 06:00:00,6.1,99.2,0.0
2006-11-07 07:00:00,6.3,97.6,0.0
2006-11-07 08:00:00,6.7,99.3,8.9
2006-11-07 09:00:00,7.1,98.5,45.0
2006-11-07 10:00:00,7.6,98.6,67.2
2006-11-07 11:00:00,7.5,95.6,92.2
2006-11-07 12:00:00,7.8,95.7,108.9
2006-11-07 13:00:00,8.0,94.2,128.3
2006-11-07 14:00:00,7.8,94.1,108.9
2006-11-07 15:00:00,7.6,91.3,108.9
2006-11-07 16:00:00,7.3,92.6,31.1
2006-11-07 17:00:00,7.7,92.8,3.3
2006-11-07 18:00:00,8.0,88.6,0.0
2006-11-07 19:00:00,7.7,89.9,0.0
2006-11-07 20:00:00,6.7,93.9,0.0
2006-11-07 21:00:00,7.0,95.6,0.0
2006-11-07 22:00:00,6.5,98.6,0.0
2006-11-07 23:00:00,7.2,98.5,0.0
2006-11-08 00:00:00,6.7,98.5,0.0
2006-11-08 01:00:00,7.2,97.0,0.0
2006-11-08 02:00:00,7.4,95.6,0.0
2006-11-08 03:00:00,6.6,95.5,0.0
2006-11-08 04:00:00,6.1,98.4,0.0
2006-11-08 05:00:00,5.7,96.8,0.0
2006-11-08 06:00:00,5.0,100.0,0.0
2006-11-08 07:00:00,6.5,97.0,1.7
2006-11-08 08:00:00,6.8,98.6,15.6
2006-11-08 09:00:00,8.3,98.6,40.6
2006-11-08 10:00:00,9.5,97.3,62.8
2006-11-08 11:00:00,10.8,96.1,65.6
2006-11-08 12:00:00,12.3,93.9,123.9
2006-11-08 13:00:00,13.2,92.9,90.6
2006-11-08 14:00:00,13.8,90.8,118.3
2006-11-08 15:00:00,13.8,92.0,73.9
2006-11-08 16:00:00,13.5,94.1,29.4
2006-11-08 17:00:00,12.2,97.5,4.4
2006-11-08 18:00:00,12.3,86.7,0.0
2006-11-08 19:00:00,12.2,84.2,0.0
2006-11-08 20:00:00,11.3,93.7,0.0
2006-11-08 21:00:00,10.9,92.3,0.0
2006-11-08 22:00:00,10.5,96.1,0.0
2006-11-08 23:00:00,9.4,89.2,0.0
2006-11-09 00:00:00,8.4,88.8,0.0
2006-11-09 01:00:00,7.6,91.3,0.0
2006-11-09 02:00:00,7.8,89.9,0.0
2006-11-09 03:00:00,7.0,91.1,0.0
2006-11-09 04:00:00,6.3,90.8,0.0
2006-11-09 05:00:00,5.7,92.1,0.0
2006-11-09 06:00:00,5.0,93.4,0.0
2006-11-09 07:00:00,5.1,91.8,0.0
2006-11-09 08:00:00,5.3,88.7,19.4
2006-11-09 09:00:00,6.5,84.8,113.9
2006-11-09 10:00:00,7.9,81.4,222.2
2006-11-09 11:00:00,9.2,74.4,302.8
2006-11-09 12:00:00,10.0,67.7,336.1
2006-11-09 13:00:00,10.4,64.4,333.3
2006-11-09 14:00:00,10.4,62.0,286.1
2006-11-09 15:00:00,9.8,69.9,177.8
2006-11-09 16:00:00,8.0,77.4,75.0
2006-11-09 17:00:00,6.2,83.1,8.3
2006-11-09 18:00:00,6.1,84.5,0.0
2006-11-09 19:00:00,5.6,87.3,0.0
2006-11-09 20:00:00,3.9,91.5,0.0
2006-11-09 21:00:00,4.0,91.5,0.0
2006-11-09 22:00:00,3.8,93.1,0.0
2006-11-09 23:00:00,2.4,98.2,0.0
2006-11-10 00:00:00,2.7,96.2,0.0
2006-11-10 01:00:00,1.4,98.1,0.0
2006-11-10 02:00:00,1.7,98.2,0.0
2006-11-10 03:00:00,2.1,98.2,0.0
2006-11-10 04:00:00,1.4,98.1,0.0
2006-11-10 05:00:00,2.1,100.0,0.0
2006-11-10 06:00:00,1.2,100.0,0.0
2006-11-10 07:00:00,1.3,100.0,0.0
2006-11-10 08:00:00,1.9,100.0,10.8
2006-11-10 09:00:00,3.7,96.5,44.2
2006-11-10 10:00:00,6.0,90.7,155.3
2006-11-10 11:00:00,8.0,84.2,152.5
2006-11-10 12:00:00,8.8,80.8,141.4
2006-11-10 13:00:00,10.0,77.8,216.4
2006-11-10 14:00:00,9.7,76.2,196.9
2006-11-10 15:00:00,9.6,76.2,88.6
2006-11-10 16:00:00,9.2,77.1,38.6
2006-11-10 17:00:00,9.4,77.3,2.5
2006-11-10 18:00:00,9.6,78.8,0.0
2006-11-10 19:00:00,8.9,93.1,0.0
2006-11-10 20:00:00,8.9,95.8,0.0
2006-11-10 21:00:00,9.3,97.3,0.0
2006-11-10 22:00:00,9.7,97.3,0.0
2006-11-10 23:00:00,10.5,97.4,0.0
2006-11-11 00:00:00,11.3,97.5,0.0
2006-11-11 01:00:00,11.5,98.7,0.0
2006-11-11 02:00:00,12.0,97.6,0.0
2006-11-11 03:00:00,11.8,96.2,0.0
2006-11-11 04:00:00,9.4,94.6,0.0
2006-11-11 05:00:00,9.2,91.8,0.0
2006-11-11 06:00:00,7.9,91.4,0.0
2006-11-11 07:00:00,6.9,94.0,0.0
2006-11-11 08:00:00,6.5,92.4,11.1
2006-11-11 09:00:00,7.9,85.7,105.6
2006-11-11 10:00:00,9.0,77.1,158.3
2006-11-11 11:00:00,9.8,71.4,258.3
2006-11-11 12:00:00,10.2,68.1,244.4
2006-11-11 13:00:00,10.1,69.2,183.3
2006-11-11 14:00:00,9.9,70.2,144.4
2006-11-11 15:00:00,10.1,71.7,44.4
2006-11-11 16:00:00,10.1,71.7,27.8
2006-11-11 17:00:00,9.7,73.8,2.8
2006-11-11 18:00:00,9.7,73.8,0.0
2006-11-11 19:00:00,9.4,76.1,0.0
2006-11-11 20:00:00,10.1,71.7,0.0
2006-11-11 21:00:00,9.7,80.2,0.0
2006-11-11 22:00:00,9.2,87.8,0.0
2006-11-11 23:00:00,8.7,86.2,0.0
2006-11-12 00:00:00,8.7,76.8,0.0
2006-11-12 01:00:00,8.1,79.0,0.0
2006-11-12 02:00:00,7.9,74.6,0.0
2006-11-12 03:00:00,7.5,75.5,0.0
2006-11-12 04:00:00,7.1,76.6,0.0
2006-11-12 05:00:00,6.7,76.3,0.0
2006-11-12 06:00:00,6.0,81.5,0.0
2006-11-12 07:00:00,5.9,84.4,0.0
2006-11-12 08:00:00,5.7,84.3,7.2
2006-11-12 09:00:00,6.7,80.5,71.1
2006-11-12 10:00:00,7.9,75.9,143.3
2006-11-12 11:00:00,9.3,72.0,212.8
2006-11-12 12:00:00,10.1,69.1,298.9
2006-11-12 13:00:00,9.9,71.4,235.0
2006-11-12 14:00:00,11.0,72.7,210.0
2006-11-12 15:00:00,10.7,76.0,137.8
2006-11-12 16:00:00,10.5,80.8,43.3
2006-11-12 17:00:00,10.1,89.5,4.4
2006-11-12 18:00:00,9.9,90.7,0.0
2006-11-12 19:00:00,9.6,90.6,0.0
2006-11-12 20:00:00,9.8,84.2,0.0
2006-11-12 21:00:00,9.8,86.8,0.0
2006-11-12 22:00:00,9.7,88.0,0.0
2006-11-12 23:00:00,9.5,91.9,0.0
2006-11-13 00:00:00,9.6,89.3,0.0
2006-11-13 01:00:00,9.9,89.4,0.0
2006-11-13 02:00:00,10.4,90.9,0.0
2006-11-13 03:00:00,10.5,92.3,0.0
2006-11-13 04:00:00,11.1,93.7,0.0
2006-11-13 05:00:00,11.6,95.1,0.0
2006-11-13 06:00:00,12.1,96.4,0.0
2006-11-13 07:00:00,12.4,96.4,0.3
2006-11-13 08:00:00,13.2,91.8,5.8
2006-11-13 09:00:00,12.8,91.7,19.7
2006-11-13 10:00:00,13.2,87.2,111.4
2006-11-13 11:00:00,13.6,66.6,191.9
2006-11-13 12:00:00,14.3,61.2,319.7
2006-11-13 13:00:00,14.8,58.8,333.6
2006-11-13 14:00:00,14.3,67.4,133.6
2006-11-13 15:00:00,13.0,63.8,125.3
2006-11-13 16:00:00,12.7,65.6,36.4
2006-11-13 17:00:00,11.9,73.7,0.3
2006-11-13 18:00:00,11.4,75.6,0.0
2006-11-13 19:00:00,11.6,72.3,0.0
2006-11-13 20:00:00,10.9,76.3,0.0
2006-11-13 21:00:00,10.8,81.1,0.0
2006-11-13 22:00:00,10.3,84.5,0.0
2006-11-13 23:00:00,10.5,87.2,0.0
2006-11-14 00:00:00,10.9,86.1,0.0
2006-11-14 01:00:00,10.6,88.5,0.0
2006-11-14 02:00:00,10.5,89.8,0.0
2006-11-14 03:00:00,9.9,90.8,0.0
2006-11-14 04:00:00,9.7,86.8,0.0
2006-11-14 05:00:00,10.3,85.9,0.0
2006-11-14 06:00:00,10.2,90.9,0.0
2006-11-14 07:00:00,10.1,93.5,0.6
2006-11-14 08:00:00,10.0,89.6,3.3
2006-11-14 09:00:00,10.5,84.6,20.0
2006-11-14 10:00:00,11.0,87.4,58.9
2006-11-14 11:00:00,11.3,87.6,47.8
2006-11-14 12:00:00,12.4,84.5,111.7
2006-11-14 13:00:00,12.4,86.9,89.4
2006-11-14 14:00:00,12.6,88.1,64.4
2006-11-14 15:00:00,11.8,97.5,31.1
2006-11-14 16:00:00,11.4,98.7,11.7
2006-11-14 17:00:00,11.5,98.8,0.6
2006-11-14 18:00:00,11.3,98.8,0.0
2006-11-14 19:00:00,11.4,98.7,0.0
2006-11-14 20:00:00,11.8,97.5,0.0
2006-11-14 21:00:00,12.7,85.8,0.0
2006-11-14 22:00:00,12.4,88.1,0.0
2006-11-14 23:00:00,12.5,88.1,0.0
2006-11-15 00:00:00,12.8,88.2,0.0
2006-11-15 01:00:00,12.9,88.3,0.0
2006-11-15 02:00:00,12.7,88.2,0.0
2006-11-15 03:00:00,12.0,89.1,0.0
2006-11-15 04:00:00,11.7,90.2,0.0
2006-11-15 05:00:00,11.1,92.4,0.0
2006-11-15 06:00:00,11.4,91.3,0.0
2006-11-15 07:00:00,12.1,89.2,0.8
2006-11-15 08:00:00,12.7,87.0,6.4
2006-11-15 09:00:00,12.7,87.0,89.7
2006-11-15 10:00:00,13.1,86.1,167.5
2006-11-15 11:00:00,14.2,79.0,250.8
2006-11-15 12:00:00,14.6,79.2,267.5
2006-11-15 13:00:00,14.3,79.0,156.4
2006-11-15 14:00:00,13.9,83.1,70.3
2006-11-15 15:00:00,13.8,80.9,78.6
2006-11-15 16:00:00,13.1,86.1,17.5
2006-11-15 17:00:00,12.9,84.8,0.8
2006-11-15 18:00:00,12.9,83.7,0.0
2006-11-15 19:00:00,12.6,84.6,0.0
2006-11-15 20:00:00,12.2,83.3,0.0
2006-11-15 21:00:00,12.3,84.6,0.0
2006-11-15 22:00:00,12.5,85.8,0.0
2006-11-15 23:00:00,13.1,82.7,0.0
2006-11-16 00:00:00,14.3,81.2,0.0
2006-11-16 01:00:00,15.0,79.5,0.0
2006-11-16 02:00:00,14.4,84.5,0.0
2006-11-16 03:00:00,14.4,85.6,0.0
2006-11-16 04:00:00,13.9,90.9,0.0
2006-11-16 05:00:00,13.3,87.4,0.0
2006-11-16 06:00:00,11.7,89.1,0.0
2006-11-16 07:00:00,10.9,93.7,0.0
2006-11-16 08:00:00,10.7,96.2,1.7
2006-11-16 09:00:00,10.1,97.3,15.6
2006-11-16 10:00:00,9.2,90.5,21.1
2006-11-16 11:00:00,8.6,95.8,32.2
2006-11-16 12:00:00,8.3,95.8,54.4
2006-11-16 13:00:00,8.5,91.7,73.9
2006-11-16 14:00:00,9.0,91.9,73.9
2006-11-16 15:00:00,9.1,86.5,85.0
2006-11-16 16:00:00,8.8,90.4,35.0
2006-11-16 17:00:00,8.7,90.4,1.7
2006-11-16 18:00:00,8.3,87.5,0.0
2006-11-16 19:00:00,7.2,89.8,0.0
2006-11-16 20:00:00,6.7,91.0,0.0
2006-11-16 21:00:00,6.1,93.8,0.0
2006-11-16 22:00:00,5.6,93.7,0.0
2006-11-16 23:00:00,5.2,95.1,0.0
2006-11-17 00:00:00,4.5,95.0,0.0
2006-11-17 01:00:00,3.7,96.6,0.0
2006-11-17 02:00:00,3.6,98.2,0.0
2006-11-17 03:00:00,3.7,98.4,0.0
2006-11-17 04:00:00,3.9,96.5,0.0
2006-11-17 05:00:00,4.7,96.8,0.0
2006-11-17 06:00:00,5.5,95.3,0.0
2006-11-17 07:00:00,6.1,93.8,0.0
2006-11-17 08:00:00,7.5,89.9,7.5
2006-11-17 09:00:00,7.9,95.7,40.8
2006-11-17 10:00:00,7.3,94.1,40.8
2006-11-17 11:00:00,10.7,87.3,176.9
2006-11-17 12:00:00,11.1,85.0,243.6
2006-11-17 13:00:00,10.7,89.8,88.1
2006-11-17 14:00:00,10.5,92.3,54.7
2006-11-17 15:00:00,7.9,94.3,15.8
2006-11-17 16:00:00,7.4,94.2,7.5
2006-11-17 17:00:00,6.8,97.1,1.9
2006-11-17 18:00:00,6.5,98.6,0.0
2006-11-17 19:00:00,6.7,96.9,0.0
2006-11-17 20:00:00,6.8,94.1,0.0
2006-11-17 21:00:00,6.5,94.0,0.0
2006-11-17 22:00:00,6.0,93.9,0.0
2006-11-17 23:00:00,5.3,90.5,0.0
2006-11-18 00:00:00,5.0,90.4,0.0
2006-11-18 01:00:00,4.3,93.4,0.0
2006-11-18 02:00:00,4.2,86.8,0.0
2006-11-18 03:00:00,3.8,89.9,0.0
2006-11-18 04:00:00,3.5,88.0,0.0
2006-11-18 05:00:00,3.3,88.0,0.0
2006-11-18 06:00:00,3.6,84.7,0.0
2006-11-18 07:00:00,3.5,84.7,0.0
2006-11-18 08:00:00,3.5,88.0,5.6
2006-11-18 09:00:00,4.3,83.4,77.8
2006-11-18 10:00:00,5.8,80.0,183.3
2006-11-18 11:00:00,6.8,75.1,261.1
2006-11-18 12:00:00,7.9,73.3,297.2
2006-11-18 13:00:00,8.6,68.8,294.4
2006-11-18 14:00:00,8.8,67.8,247.2
2006-11-18 15:00:00,8.2,71.0,161.1
2006-11-18 16:00:00,7.0,76.5,47.2
2006-11-18 17:00:00,5.9,81.5,2.8
2006-11-18 18:00:00,5.2,85.6,0.0
2006-11-18 19:00:00,5.0,83.8,0.0
2006-11-18 20:00:00,3.8,88.0,0.0
2006-11-18 21:00:00,2.9,91.0,0.0
2006-11-18 22:00:00,2.6,92.7,0.0
2006-11-18 23:00:00,3.0,89.3,0.0
2006-11-19 00:00:00,2.4,92.7,0.0
2006-11-19 01:00:00,2.5,91.0,0.0
2006-11-19 02:00:00,0.9,94.2,0.0
2006-11-19 03:00:00,1.6,94.3,0.0
2006-11-19 04:00:00,0.6,100.0,0.0
2006-11-19 05:00:00,1.5,94.3,0.0
2006-11-19 06:00:00,1.1,94.1,0.0
2006-11-19 07:00:00,1.3,92.3,0.0
2006-11-19 08:00:00,1.6,92.3,2.2
2006-11-19 09:00:00,2.9,87.5,68.9
2006-11-19 10:00:00,4.8,83.8,185.6
2006-11-19 11:00:00,6.6,77.6,260.6
2006-11-19 12:00:00,7.5,78.4,299.4
2006-11-19 13:00:00,8.5,75.3,296.7
2006-11-19 14:00:00,9.0,75.8,249.4
2006-11-19 15:00:00,8.2,80.3,132.8
2006-11-19 16:00:00,7.8,77.2,41.1
2006-11-19 17:00:00,6.8,83.7,2.2
2006-11-19 18:00:00,6.9,83.7,0.0
2006-11-19 19:00:00,8.1,79.1,0.0
2006-11-19 20:00:00,8.7,76.9,0.0
2006-11-19 21:00:00,9.1,76.0,0.0
2006-11-19 22:00:00,10.0,68.1,0.0
2006-11-19 23:00:00,9.6,75.1,0.0
2006-11-20 00:00:00,8.9,89.0,0.0
2006-11-20 01:00:00,9.7,85.5,0.0
2006-11-20 02:00:00,10.0,89.6,0.0
2006-11-20 03:00:00,10.1,93.5,0.0
2006-11-20 04:00:00,10.5,93.5,0.0
2006-11-20 05:00:00,11.3,90.1,0.0
2006-11-20 06:00:00,11.4,90.1,0.0
2006-11-20 07:00:00,11.2,90.0,0.0
2006-11-20 08:00:00,11.1,92.4,0.6
2006-11-20 09:00:00,11.1,88.7,28.3
2006-11-20 10:00:00,11.6,84.1,122.8
2006-11-20 11:00:00,11.7,85.4,167.2
2006-11-20 12:00:00,9.1,90.6,31.1
2006-11-20 13:00:00,10.5,83.5,92.2
2006-11-20 14:00:00,11.0,72.9,164.4
2006-11-20 15:00:00,10.5,67.6,153.3
2006-11-20 16:00:00,8.9,74.5,39.4
2006-11-20 17:00:00,7.9,88.6,0.6
2006-11-20 18:00:00,8.1,87.4,0.0
2006-11-20 19:00:00,8.4,86.1,0.0
2006-11-20 20:00:00,8.8,87.7,0.0
2006-11-20 21:00:00,8.1,93.0,0.0
2006-11-20 22:00:00,7.3,94.1,0.0
2006-11-20 23:00:00,6.7,95.5,0.0
2006-11-21 00:00:00,5.7,90.7,0.0
2006-11-21 01:00:00,5.7,92.2,0.0
2006-11-21 02:00:00,5.4,93.8,0.0
2006-11-21 03:00:00,5.0,95.1,0.0
2006-11-21 04:00:00,5.5,92.2,0.0
2006-11-21 05:00:00,5.0,93.5,0.0
2006-11-21 06:00:00,4.8,90.3,0.0
2006-11-21 07:00:00,4.6,88.7,0.0
2006-11-21 08:00:00,4.0,90.0,2.2
2006-11-21 09:00:00,4.6,85.4,63.3
2006-11-21 10:00:00,5.6,78.5,166.1
2006-11-21 11:00:00,6.9,76.8,246.7
2006-11-21 12:00:00,7.8,68.0,291.1
2006-11-21 13:00:00,7.4,66.2,168.9
2006-11-21 14:00:00,7.2,68.7,202.2
2006-11-21 15:00:00,6.5,73.5,141.1
2006-11-21 16:00:00,5.8,78.7,41.1
2006-11-21 17:00:00,5.5,78.4,2.2
2006-11-21 18:00:00,5.7,81.6,0.0
2006-11-21 19:00:00,6.1,81.7,0.0
2006-11-21 20:00:00,5.5,84.5,0.0
2006-11-21 21:00:00,5.0,87.2,0.0
2006-11-21 22:00:00,5.3,87.4,0.0
2006-11-21 23:00:00,5.9,83.1,0.0
2006-11-22 00:00:00,6.8,80.9,0.0
2006-11-22 01:00:00,5.7,86.0,0.0
2006-11-22 02:00:00,4.4,90.1,0.0
2006-11-22 03:00:00,4.5,90.2,0.0
2006-11-22 04:00:00,5.2,87.3,0.0
2006-11-22 05:00:00,4.9,88.8,0.0
2006-11-22 06:00:00,4.2,90.1,0.0
2006-11-22 07:00:00,4.0,90.0,0.0
2006-11-22 08:00:00,3.9,89.9,1.4
2006-11-22 09:00:00,4.4,88.4,23.6
2006-11-22 10:00:00,5.7,83.0,76.4
2006-11-22 11:00:00,6.5,79.2,162.5
2006-11-22 12:00:00,7.0,79.7,129.2
2006-11-22 13:00:00,7.3,78.5,65.3
2006-11-22 14:00:00,6.8,89.7,31.9
2006-11-22 15:00:00,6.4,96.9,9.7
2006-11-22 16:00:00,6.3,100.0,6.9
2006-11-22 17:00:00,6.6,100.0,1.4
2006-11-22 18:00:00,7.2,99.5,0.0
2006-11-22 19:00:00,7.4,99.1,0.0
2006-11-22 20:00:00,7.7,98.6,0.0
2006-11-22 21:00:00,8.2,98.5,0.0
2006-11-22 22:00:00,8.2,95.8,0.0
2006-11-22 23:00:00,8.5,98.6,0.0
2006-11-23 00:00:00,9.1,98.6,0.0
2006-11-23 01:00:00,9.3,98.6,0.0
2006-11-23 02:00:00,9.9,100.0,0.0
2006-11-23 03:00:00,10.8,96.2,0.0
2006-11-23 04:00:00,10.9,98.8,0.0
2006-11-23 05:00:00,11.4,97.6,0.0
2006-11-23 06:00:00,11.4,95.1,0.0
2006-11-23 07:00:00,11.6,83.1,0.0
2006-11-23 08:00:00,9.5,86.9,1.4
2006-11-23 09:00:00,9.7,81.8,45.8
2006-11-23 10:00:00,10.1,80.8,151.4
2006-11-23 11:00:00,10.9,74.2,234.7
2006-11-23 12:00:00,11.1,70.9,273.6
2006-11-23 13:00:00,11.4,67.7,259.7
2006-11-23 14:00:00,11.5,64.4,212.5
2006-11-23 15:00:00,10.9,66.0,131.9
2006-11-23 16:00:00,10.1,69.7,20.8
2006-11-23 17:00:00,9.1,76.2,1.4
2006-11-23 18:00:00,9.3,75.1,0.0
2006-11-23 19:00:00,8.8,75.9,0.0
2006-11-23 20:00:00,8.0,80.6,0.0
2006-11-23 21:00:00,7.6,84.4,0.0
2006-11-23 22:00:00,7.7,84.5,0.0
2006-11-23 23:00:00,7.2,85.5,0.0
2006-11-24 00:00:00,6.9,85.4,0.0
2006-11-24 01:00:00,6.8,85.3,0.0
2006-11-24 02:00:00,6.5,86.7,0.0
2006-11-24 03:00:00,6.7,85.2,0.0
2006-11-24 04:00:00,6.8,85.3,0.0
2006-11-24 05:00:00,6.6,86.7,0.0
2006-11-24 06:00:00,6.4,88.0,0.0
2006-11-24 07:00:00,5.7,95.3,0.0
2006-11-24 08:00:00,6.1,95.3,4.2
2006-11-24 09:00:00,7.7,94.3,43.1
2006-11-24 10:00:00,9.4,90.7,81.9
2006-11-24 11:00:00,10.2,91.0,109.7
2006-11-24 12:00:00,11.2,88.8,70.8
2006-11-24 13:00:00,11.7,90.3,170.8
2006-11-24 14:00:00,12.0,88.0,134.7
2006-11-24 15:00:00,11.8,86.6,59.7
2006-11-24 16:00:00,11.4,87.8,15.3
2006-11-24 17:00:00,11.0,95.0,0.0
2006-11-24 18:00:00,11.3,95.0,0.0
2006-11-24 19:00:00,12.1,91.6,0.0
2006-11-24 20:00:00,12.7,88.2,0.0
2006-11-24 21:00:00,12.8,88.3,0.0
2006-11-24 22:00:00,12.7,87.1,0.0
2006-11-24 23:00:00,12.4,95.3,0.0
2006-11-25 00:00:00,12.6,90.6,0.0
2006-11-25 01:00:00,12.8,88.3,0.0
2006-11-25 02:00:00,11.8,98.7,0.0
2006-11-25 03:00:00,12.1,98.8,0.0
2006-11-25 04:00:00,13.1,96.6,0.0
2006-11-25 05:00:00,11.6,95.2,0.0
2006-11-25 06:00:00,11.8,97.5,0.0
2006-11-25 07:00:00,11.6,96.3,0.6
2006-11-25 08:00:00,12.7,89.4,1.4
2006-11-25 09:00:00,12.9,79.4,18.1
2006-11-25 10:00:00,12.6,82.5,51.4
2006-11-25 11:00:00,9.9,88.3,81.9
2006-11-25 12:00:00,9.1,93.3,23.6
2006-11-25 13:00:00,9.2,93.2,101.4
2006-11-25 14:00:00,9.4,89.4,104.2
2006-11-25 15:00:00,9.8,87.0,98.6
2006-11-25 16:00:00,9.5,84.1,43.1
2006-11-25 17:00:00,9.3,81.4,0.0
2006-11-25 18:00:00,8.1,83.2,0.0
2006-11-25 19:00:00,8.0,76.3,0.0
2006-11-25 20:00:00,7.6,77.3,0.0
2006-11-25 21:00:00,7.8,76.1,0.0
2006-11-25 22:00:00,7.6,80.1,0.0
2006-11-25 23:00:00,7.4,81.4,0.0
2006-11-26 00:00:00,5.9,89.2,0.0
2006-11-26 01:00:00,6.2,90.9,0.0
2006-11-26 02:00:00,5.7,90.7,0.0
2006-11-26 03:00:00,6.6,92.5,0.0
2006-11-26 04:00:00,6.3,95.4,0.0
2006-11-26 05:00:00,6.0,98.5,0.0
2006-11-26 06:00:00,7.7,95.7,0.0
