datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2015-10-12 13:00:00,12.7,64.2,448.3
2015-10-12 14:00:00,13.1,60.4,450.8
2015-10-12 15:00:00,12.9,59.1,351.9
2015-10-12 16:00:00,12.5,66.2,125.8
2015-10-12 17:00:00,11.8,68.7,31.4
2015-10-12 18:00:00,10.2,80.6,0.0
2015-10-12 19:00:00,9.6,85.3,0.0
2015-10-12 20:00:00,8.6,88.9,0.0
2015-10-12 21:00:00,8.4,88.8,0.0
2015-10-12 22:00:00,7.5,88.4,0.0
2015-10-12 23:00:00,8.1,85.8,0.0
2015-10-13 00:00:00,7.2,89.7,0.0
2015-10-13 01:00:00,7.9,90.0,0.0
2015-10-13 02:00:00,7.0,91.1,0.0
2015-10-13 03:00:00,6.5,92.4,0.0
2015-10-13 04:00:00,6.6,92.4,0.0
2015-10-13 05:00:00,7.1,92.6,0.0
2015-10-13 06:00:00,7.4,92.6,0.0
2015-10-13 07:00:00,7.2,92.6,4.7
2015-10-13 08:00:00,8.0,91.4,38.1
2015-10-13 09:00:00,8.7,89.0,83.6
2015-10-13 10:00:00,9.7,84.1,104.2
2015-10-13 11:00:00,13.2,61.5,436.4
2015-10-13 12:00:00,12.2,62.3,225.6
2015-10-13 13:00:00,12.4,52.7,309.2
2015-10-13 14:00:00,11.7,62.8,165.3
2015-10-13 15:00:00,11.5,62.6,200.0
2015-10-13 16:00:00,11.2,64.4,152.5
2015-10-13 17:00:00,10.0,72.8,24.2
2015-10-13 18:00:00,9.5,80.0,1.1
2015-10-13 19:00:00,9.0,80.9,0.0
2015-10-13 20:00:00,8.4,81.8,0.0
2015-10-13 21:00:00,8.4,81.8,0.0
2015-10-13 22:00:00,8.2,83.1,0.0
2015-10-13 23:00:00,7.4,85.4,0.0
2015-10-14 00:00:00,6.1,87.6,0.0
2015-10-14 01:00:00,7.5,81.1,0.0
2015-10-14 02:00:00,6.0,86.1,0.0
2015-10-14 03:00:00,6.7,86.4,0.0
2015-10-14 04:00:00,6.0,89.2,0.0
2015-10-14 05:00:00,5.8,90.7,0.0
2015-10-14 06:00:00,5.7,93.7,0.0
2015-10-14 07:00:00,6.4,90.7,4.2
2015-10-14 08:00:00,7.4,89.8,46.7
2015-10-14 09:00:00,9.4,79.9,190.8
2015-10-14 10:00:00,10.4,79.4,220.3
2015-10-14 11:00:00,11.2,73.9,359.7
2015-10-14 12:00:00,11.1,76.3,202.5
2015-10-14 13:00:00,10.5,90.9,286.7
2015-10-14 14:00:00,12.6,73.0,339.2
2015-10-14 15:00:00,11.1,82.5,216.7
2015-10-14 16:00:00,10.8,77.2,165.3
2015-10-14 17:00:00,10.2,80.5,100.8
2015-10-14 18:00:00,9.1,87.7,3.1
2015-10-14 19:00:00,8.7,90.3,0.0
2015-10-14 20:00:00,8.7,94.4,0.0
2015-10-14 21:00:00,8.6,95.7,0.0
2015-10-14 22:00:00,8.6,97.2,0.0
2015-10-14 23:00:00,8.1,97.2,0.0
2015-10-15 00:00:00,8.2,97.2,0.0
2015-10-15 01:00:00,8.4,97.2,0.0
2015-10-15 02:00:00,8.4,97.2,0.0
2015-10-15 03:00:00,8.5,97.2,0.0
2015-10-15 04:00:00,8.3,97.2,0.0
2015-10-15 05:00:00,8.3,97.2,0.0
2015-10-15 06:00:00,8.3,97.2,0.0
2015-10-15 07:00:00,7.5,98.6,2.5
2015-10-15 08:00:00,8.8,98.6,30.0
2015-10-15 09:00:00,9.9,97.4,123.3
2015-10-15 10:00:00,9.9,93.4,126.1
2015-10-15 11:00:00,10.3,92.2,130.8
2015-10-15 12:00:00,10.6,88.4,170.0
2015-10-15 13:00:00,11.9,82.9,261.4
2015-10-15 14:00:00,11.7,85.2,190.3
2015-10-15 15:00:00,10.4,92.2,61.4
2015-10-15 16:00:00,10.8,93.5,80.6
2015-10-15 17:00:00,10.3,89.6,30.6
2015-10-15 18:00:00,9.9,94.7,0.0
2015-10-15 19:00:00,9.3,94.5,0.0
2015-10-15 20:00:00,9.7,94.6,0.0
2015-10-15 21:00:00,9.7,93.3,0.0
2015-10-15 22:00:00,9.6,93.2,0.0
2015-10-15 23:00:00,9.6,94.6,0.0
2015-10-16 00:00:00,9.7,93.3,0.0
2015-10-16 01:00:00,9.8,93.3,0.0
2015-10-16 02:00:00,9.8,94.6,0.0
2015-10-16 03:00:00,9.9,92.0,0.0
2015-10-16 04:00:00,9.9,92.0,0.0
2015-10-16 05:00:00,9.9,92.0,0.0
2015-10-16 06:00:00,10.1,92.1,0.0
2015-10-16 07:00:00,10.0,93.4,0.0
2015-10-16 08:00:00,10.2,92.1,8.6
2015-10-16 09:00:00,10.8,91.0,47.5
2015-10-16 10:00:00,11.6,87.6,127.5
2015-10-16 11:00:00,11.0,87.3,49.7
2015-10-16 12:00:00,10.7,96.1,69.2
2015-10-16 13:00:00,11.6,85.2,80.8
2015-10-16 14:00:00,12.1,79.5,111.7
2015-10-16 15:00:00,11.9,80.5,101.1
2015-10-16 16:00:00,11.4,83.9,37.8
2015-10-16 17:00:00,11.2,84.9,14.7
2015-10-16 18:00:00,10.2,94.7,0.6
2015-10-16 19:00:00,10.4,92.2,0.0
2015-10-16 20:00:00,10.2,88.2,0.0
2015-10-16 21:00:00,10.1,86.8,0.0
2015-10-16 22:00:00,10.0,86.8,0.0
2015-10-16 23:00:00,9.8,88.0,0.0
2015-10-17 00:00:00,9.7,88.0,0.0
2015-10-17 01:00:00,9.7,89.4,0.0
2015-10-17 02:00:00,9.5,89.2,0.0
2015-10-17 03:00:00,9.6,88.0,0.0
2015-10-17 04:00:00,9.4,86.5,0.0
2015-10-17 05:00:00,9.2,83.8,0.0
2015-10-17 06:00:00,9.0,85.0,0.0
2015-10-17 07:00:00,9.0,86.3,0.6
2015-10-17 08:00:00,9.4,83.9,16.7
2015-10-17 09:00:00,9.9,81.6,54.4
2015-10-17 10:00:00,10.3,78.1,75.6
2015-10-17 11:00:00,10.9,76.2,97.5
2015-10-17 12:00:00,10.9,79.8,84.7
2015-10-17 13:00:00,11.9,77.0,99.2
2015-10-17 14:00:00,11.8,71.0,140.6
2015-10-17 15:00:00,11.4,74.3,78.6
2015-10-17 16:00:00,11.3,76.5,43.3
2015-10-17 17:00:00,11.1,80.0,63.6
2015-10-17 18:00:00,10.8,83.5,1.9
2015-10-17 19:00:00,9.6,91.9,0.0
2015-10-17 20:00:00,9.4,97.3,0.0
2015-10-17 21:00:00,9.6,97.3,0.0
2015-10-17 22:00:00,9.7,97.3,0.0
2015-10-17 23:00:00,10.0,97.4,0.0
2015-10-18 00:00:00,10.1,98.6,0.0
2015-10-18 01:00:00,10.3,97.4,0.0
2015-10-18 02:00:00,10.4,98.7,0.0
2015-10-18 03:00:00,10.4,98.7,0.0
2015-10-18 04:00:00,10.4,98.7,0.0
2015-10-18 05:00:00,10.4,98.7,0.0
2015-10-18 06:00:00,10.3,98.7,0.0
2015-10-18 07:00:00,10.3,98.7,1.1
2015-10-18 08:00:00,10.4,98.7,9.2
2015-10-18 09:00:00,10.8,98.7,26.4
2015-10-18 10:00:00,11.2,98.7,46.1
2015-10-18 11:00:00,11.5,98.7,58.9
2015-10-18 12:00:00,11.8,97.5,91.1
2015-10-18 13:00:00,12.8,92.8,145.0
2015-10-18 14:00:00,12.7,89.3,110.8
2015-10-18 15:00:00,12.7,86.9,110.6
2015-10-18 16:00:00,12.2,87.8,44.4
2015-10-18 17:00:00,11.7,92.6,11.1
2015-10-18 18:00:00,11.4,95.0,0.0
2015-10-18 19:00:00,11.0,89.9,0.0
2015-10-18 20:00:00,10.6,90.9,0.0
2015-10-18 21:00:00,10.4,92.2,0.0
2015-10-18 22:00:00,10.4,93.4,0.0
2015-10-18 23:00:00,10.2,94.7,0.0
2015-10-19 00:00:00,10.2,94.7,0.0
2015-10-19 01:00:00,10.1,96.0,0.0
2015-10-19 02:00:00,10.2,96.0,0.0
2015-10-19 03:00:00,10.2,96.0,0.0
2015-10-19 04:00:00,10.1,97.3,0.0
2015-10-19 05:00:00,10.0,98.7,0.0
2015-10-19 06:00:00,10.1,98.6,0.0
2015-10-19 07:00:00,10.2,98.7,0.8
2015-10-19 08:00:00,10.3,98.7,12.2
2015-10-19 09:00:00,10.3,98.7,31.4
2015-10-19 10:00:00,10.9,98.8,76.1
2015-10-19 11:00:00,11.8,90.0,185.8
2015-10-19 12:00:00,12.2,83.1,219.2
2015-10-19 13:00:00,12.8,78.8,220.8
2015-10-19 14:00:00,12.9,73.3,127.8
2015-10-19 15:00:00,12.9,68.8,147.2
2015-10-19 16:00:00,12.4,77.4,67.2
2015-10-19 17:00:00,11.6,81.6,10.6
2015-10-19 18:00:00,11.2,83.6,0.0
2015-10-19 19:00:00,10.8,86.0,0.0
2015-10-19 20:00:00,10.4,88.3,0.0
2015-10-19 21:00:00,10.0,92.1,0.0
2015-10-19 22:00:00,8.7,93.1,0.0
2015-10-19 23:00:00,8.2,97.2,0.0
2015-10-20 00:00:00,7.3,95.5,0.0
2015-10-20 01:00:00,6.5,98.6,0.0
2015-10-20 02:00:00,6.7,98.5,0.0
2015-10-20 03:00:00,6.5,98.6,0.0
2015-10-20 04:00:00,6.3,98.4,0.0
2015-10-20 05:00:00,7.3,98.5,0.0
2015-10-20 06:00:00,6.8,100.0,0.0
2015-10-20 07:00:00,8.2,100.0,0.6
2015-10-20 08:00:00,8.9,97.2,29.7
2015-10-20 09:00:00,10.3,88.3,108.6
2015-10-20 10:00:00,11.4,85.0,225.8
2015-10-20 11:00:00,12.9,69.8,412.2
2015-10-20 12:00:00,13.7,67.5,452.2
2015-10-20 13:00:00,13.8,67.6,390.8
2015-10-20 14:00:00,13.6,69.5,159.4
2015-10-20 15:00:00,14.1,64.8,303.9
2015-10-20 16:00:00,12.3,70.4,120.3
2015-10-20 17:00:00,10.3,78.1,39.2
2015-10-20 18:00:00,9.7,82.7,0.0
2015-10-20 19:00:00,9.1,85.0,0.0
2015-10-20 20:00:00,8.4,85.9,0.0
2015-10-20 21:00:00,7.9,87.1,0.0
2015-10-20 22:00:00,7.4,88.3,0.0
2015-10-20 23:00:00,7.4,89.8,0.0
2015-10-21 00:00:00,7.1,92.6,0.0
2015-10-21 01:00:00,8.1,90.1,0.0
2015-10-21 02:00:00,8.6,91.6,0.0
2015-10-21 03:00:00,8.7,95.9,0.0
2015-10-21 04:00:00,9.0,97.3,0.0
2015-10-21 05:00:00,9.4,98.6,0.0
2015-10-21 06:00:00,9.8,98.7,0.0
2015-10-21 07:00:00,10.0,98.7,0.0
2015-10-21 08:00:00,10.1,98.6,6.7
2015-10-21 09:00:00,10.5,97.4,20.3
2015-10-21 10:00:00,10.9,97.5,51.9
2015-10-21 11:00:00,11.7,97.5,88.9
2015-10-21 12:00:00,12.5,97.6,103.9
2015-10-21 13:00:00,13.0,97.7,63.3
2015-10-21 14:00:00,14.0,96.6,86.4
2015-10-21 15:00:00,14.8,93.3,70.6
2015-10-21 16:00:00,15.1,91.1,43.6
2015-10-21 17:00:00,15.0,90.0,11.4
2015-10-21 18:00:00,14.8,91.1,0.0
2015-10-21 19:00:00,14.5,93.2,0.0
2015-10-21 20:00:00,14.6,91.0,0.0
2015-10-21 21:00:00,14.5,93.2,0.0
2015-10-21 22:00:00,14.3,89.9,0.0
2015-10-21 23:00:00,14.0,92.0,0.0
2015-10-22 00:00:00,13.9,94.3,0.0
2015-10-22 01:00:00,13.7,94.3,0.0
2015-10-22 02:00:00,13.5,90.7,0.0
2015-10-22 03:00:00,13.2,83.8,0.0
2015-10-22 04:00:00,12.9,84.7,0.0
2015-10-22 05:00:00,12.7,84.6,0.0
2015-10-22 06:00:00,12.4,85.7,0.0
2015-10-22 07:00:00,11.9,89.0,0.0
2015-10-22 08:00:00,11.9,89.0,50.3
2015-10-22 09:00:00,12.4,84.5,79.2
2015-10-22 10:00:00,12.7,65.4,113.6
2015-10-22 11:00:00,13.3,62.8,221.4
2015-10-22 12:00:00,13.1,62.6,172.8
2015-10-22 13:00:00,13.5,61.0,169.4
2015-10-22 14:00:00,13.5,61.0,183.3
2015-10-22 15:00:00,13.8,57.2,209.4
2015-10-22 16:00:00,13.2,60.5,137.5
2015-10-22 17:00:00,10.7,69.9,25.0
2015-10-22 18:00:00,9.4,77.3,0.0
2015-10-22 19:00:00,8.5,80.6,0.0
2015-10-22 20:00:00,8.5,82.0,0.0
2015-10-22 21:00:00,7.2,88.3,0.0
2015-10-22 22:00:00,6.2,86.2,0.0
2015-10-22 23:00:00,6.2,89.2,0.0
2015-10-23 00:00:00,6.2,89.2,0.0
2015-10-23 01:00:00,5.5,90.5,0.0
2015-10-23 02:00:00,5.1,91.8,0.0
2015-10-23 03:00:00,4.5,94.9,0.0
2015-10-23 04:00:00,5.0,96.7,0.0
2015-10-23 05:00:00,6.1,95.3,0.0
2015-10-23 06:00:00,6.5,95.4,0.0
2015-10-23 07:00:00,7.1,94.1,0.8
2015-10-23 08:00:00,7.8,94.1,25.6
2015-10-23 09:00:00,9.0,91.8,84.2
2015-10-23 10:00:00,11.2,80.0,191.1
2015-10-23 11:00:00,12.5,65.0,239.4
2015-10-23 12:00:00,12.3,61.4,248.6
2015-10-23 13:00:00,12.1,65.7,148.6
2015-10-23 14:00:00,11.7,68.7,100.3
2015-10-23 15:00:00,11.7,68.7,66.9
2015-10-23 16:00:00,11.5,73.2,46.1
2015-10-23 17:00:00,11.3,73.0,14.2
2015-10-23 18:00:00,11.1,75.1,0.0
2015-10-23 19:00:00,11.1,76.3,0.0
2015-10-23 20:00:00,10.9,79.9,0.0
2015-10-23 21:00:00,10.8,81.0,0.0
2015-10-23 22:00:00,10.7,83.4,0.0
2015-10-23 23:00:00,10.9,83.6,0.0
2015-10-24 00:00:00,10.5,84.6,0.0
2015-10-24 01:00:00,9.5,88.0,0.0
2015-10-24 02:00:00,9.0,89.1,0.0
2015-10-24 03:00:00,8.9,90.4,0.0
2015-10-24 04:00:00,8.7,91.6,0.0
2015-10-24 05:00:00,9.7,90.6,0.0
2015-10-24 06:00:00,10.4,89.6,0.0
2015-10-24 07:00:00,10.7,87.3,0.0
2015-10-24 08:00:00,11.0,89.9,13.9
2015-10-24 09:00:00,11.4,90.1,48.1
2015-10-24 10:00:00,11.5,93.8,39.2
2015-10-24 11:00:00,12.0,95.1,59.2
2015-10-24 12:00:00,12.0,96.3,58.3
2015-10-24 13:00:00,12.4,96.4,69.7
2015-10-24 14:00:00,13.0,92.9,105.8
2015-10-24 15:00:00,12.4,96.4,45.6
2015-10-24 16:00:00,9.2,97.3,13.3
2015-10-24 17:00:00,8.8,97.3,9.2
2015-10-24 18:00:00,9.0,95.9,0.0
2015-10-24 19:00:00,7.6,95.7,0.0
2015-10-24 20:00:00,6.9,97.1,0.0
2015-10-24 21:00:00,6.3,97.0,0.0
2015-10-24 22:00:00,5.8,95.3,0.0
2015-10-24 23:00:00,5.4,95.3,0.0
2015-10-25 00:00:00,5.2,96.8,0.0
2015-10-25 01:00:00,4.5,96.7,0.0
2015-10-25 02:00:00,4.3,96.6,0.0
2015-10-25 03:00:00,4.1,96.7,0.0
2015-10-25 04:00:00,4.0,96.7,0.0
2015-10-25 05:00:00,3.9,94.8,0.0
2015-10-25 06:00:00,3.6,96.6,0.0
2015-10-25 07:00:00,2.6,96.3,0.0
2015-10-25 08:00:00,4.0,96.7,31.7
2015-10-25 09:00:00,4.8,95.1,98.9
2015-10-25 10:00:00,6.5,92.4,172.8
2015-10-25 11:00:00,8.4,88.7,270.8
2015-10-25 12:00:00,10.4,78.1,350.8
2015-10-25 13:00:00,11.4,70.5,361.4
2015-10-25 14:00:00,11.2,66.8,272.5
2015-10-25 15:00:00,11.3,67.0,227.5
2015-10-25 16:00:00,9.8,75.1,103.9
2015-10-25 17:00:00,7.4,84.0,21.4
2015-10-25 18:00:00,6.7,84.9,0.0
2015-10-25 19:00:00,5.7,90.6,0.0
2015-10-25 20:00:00,4.7,91.8,0.0
2015-10-25 21:00:00,5.8,92.2,0.0
2015-10-25 22:00:00,4.9,93.5,0.0
2015-10-25 23:00:00,4.1,96.7,0.0
2015-10-26 00:00:00,3.9,96.5,0.0
2015-10-26 01:00:00,3.4,96.5,0.0
2015-10-26 02:00:00,3.4,98.2,0.0
2015-10-26 03:00:00,3.8,98.3,0.0
2015-10-26 04:00:00,6.1,98.4,0.0
2015-10-26 05:00:00,6.2,98.5,0.0
2015-10-26 06:00:00,6.9,98.5,0.0
2015-10-26 07:00:00,6.8,98.6,0.0
2015-10-26 08:00:00,8.4,98.5,17.5
2015-10-26 09:00:00,9.7,94.7,74.4
2015-10-26 10:00:00,11.7,79.3,275.3
2015-10-26 11:00:00,13.0,74.6,375.3
2015-10-26 12:00:00,14.4,74.7,416.9
2015-10-26 13:00:00,14.5,74.8,384.2
2015-10-26 14:00:00,15.3,74.4,263.6
2015-10-26 15:00:00,15.5,74.6,239.4
2015-10-26 16:00:00,13.5,85.1,139.4
2015-10-26 17:00:00,11.5,92.5,23.3
2015-10-26 18:00:00,11.1,96.2,0.0
2015-10-26 19:00:00,11.3,96.3,0.0
2015-10-26 20:00:00,11.4,96.3,0.0
2015-10-26 21:00:00,11.8,96.2,0.0
2015-10-26 22:00:00,11.8,97.5,0.0
2015-10-26 23:00:00,11.7,95.1,0.0
2015-10-27 00:00:00,11.9,96.3,0.0
2015-10-27 01:00:00,12.1,95.1,0.0
2015-10-27 02:00:00,11.4,93.8,0.0
2015-10-27 03:00:00,11.6,96.3,0.0
2015-10-27 04:00:00,11.2,97.4,0.0
2015-10-27 05:00:00,10.9,98.8,0.0
2015-10-27 06:00:00,10.9,98.8,0.0
2015-10-27 07:00:00,10.9,98.8,0.3
2015-10-27 08:00:00,11.1,98.7,12.5
2015-10-27 09:00:00,11.4,98.7,33.1
2015-10-27 10:00:00,12.3,98.8,80.6
2015-10-27 11:00:00,13.4,94.1,163.6
2015-10-27 12:00:00,14.3,87.7,238.9
2015-10-27 13:00:00,15.3,82.7,316.7
2015-10-27 14:00:00,16.4,80.3,340.6
2015-10-27 15:00:00,16.0,81.1,225.8
2015-10-27 16:00:00,15.4,83.9,77.2
2015-10-27 17:00:00,14.1,88.7,16.1
2015-10-27 18:00:00,13.5,89.5,0.0
2015-10-27 19:00:00,13.3,91.8,0.0
2015-10-27 20:00:00,13.4,90.7,0.0
2015-10-27 21:00:00,13.2,91.8,0.0
2015-10-27 22:00:00,12.8,92.9,0.0
2015-10-27 23:00:00,12.2,95.1,0.0
2015-10-28 00:00:00,12.3,97.6,0.0
2015-10-28 01:00:00,11.8,97.5,0.0
2015-10-28 02:00:00,12.1,98.8,0.0
2015-10-28 03:00:00,12.4,98.8,0.0
2015-10-28 04:00:00,12.4,98.8,0.0
2015-10-28 05:00:00,12.3,98.8,0.0
2015-10-28 06:00:00,12.2,98.7,0.0
2015-10-28 07:00:00,11.8,98.7,0.0
2015-10-28 08:00:00,11.4,100.0,1.4
2015-10-28 09:00:00,11.3,98.8,8.1
2015-10-28 10:00:00,11.4,98.7,37.2
2015-10-28 11:00:00,11.6,98.8,65.6
2015-10-28 12:00:00,12.1,97.6,131.9
2015-10-28 13:00:00,12.4,95.2,154.4
2015-10-28 14:00:00,13.7,86.4,246.9
2015-10-28 15:00:00,14.1,79.9,231.7
2015-10-28 16:00:00,13.7,80.7,149.4
2015-10-28 17:00:00,11.7,86.5,25.6
2015-10-28 18:00:00,10.1,97.3,0.0
2015-10-28 19:00:00,9.3,98.6,0.0
2015-10-28 20:00:00,8.6,98.6,0.0
2015-10-28 21:00:00,8.8,98.6,0.0
2015-10-28 22:00:00,8.5,98.6,0.0
2015-10-28 23:00:00,8.6,98.6,0.0
2015-10-29 00:00:00,8.7,98.7,0.0
2015-10-29 01:00:00,8.3,100.0,0.0
2015-10-29 02:00:00,8.2,98.5,0.0
2015-10-29 03:00:00,7.3,100.0,0.0
2015-10-29 04:00:00,8.5,100.0,0.0
2015-10-29 05:00:00,8.9,100.0,0.0
2015-10-29 06:00:00,9.1,100.0,0.0
2015-10-29 07:00:00,9.8,100.0,0.6
2015-10-29 08:00:00,10.3,100.0,31.7
2015-10-29 09:00:00,11.9,97.5,124.7
2015-10-29 10:00:00,12.8,94.1,163.9
2015-10-29 11:00:00,13.5,90.7,155.8
2015-10-29 12:00:00,13.9,88.5,97.5
2015-10-29 13:00:00,14.1,90.9,95.0
2015-10-29 14:00:00,13.8,95.4,69.4
2015-10-29 15:00:00,13.7,97.7,68.1
2015-10-29 16:00:00,13.9,96.5,33.1
2015-10-29 17:00:00,13.8,96.6,4.2
2015-10-29 18:00:00,13.5,97.7,0.0
2015-10-29 19:00:00,13.4,97.7,0.0
2015-10-29 20:00:00,12.9,97.6,0.0
2015-10-29 21:00:00,11.8,97.5,0.0
2015-10-29 22:00:00,11.3,98.8,0.0
2015-10-29 23:00:00,10.8,98.7,0.0
2015-10-30 00:00:00,10.9,97.5,0.0
2015-10-30 01:00:00,11.0,96.2,0.0
2015-10-30 02:00:00,11.0,97.5,0.0
2015-10-30 03:00:00,11.2,98.7,0.0
2015-10-30 04:00:00,11.8,98.7,0.0
2015-10-30 05:00:00,13.0,98.8,0.0
2015-10-30 06:00:00,13.4,98.8,0.0
2015-10-30 07:00:00,13.2,98.8,0.0
2015-10-30 08:00:00,13.3,98.8,7.2
2015-10-30 09:00:00,13.8,97.7,32.8
2015-10-30 10:00:00,14.0,97.7,47.2
2015-10-30 11:00:00,14.3,96.6,69.4
2015-10-30 12:00:00,14.7,96.7,79.7
2015-10-30 13:00:00,15.0,94.4,61.9
2015-10-30 14:00:00,15.0,94.4,66.9
2015-10-30 15:00:00,14.9,93.3,49.2
2015-10-30 16:00:00,14.7,92.2,41.1
2015-10-30 17:00:00,14.1,93.2,7.2
2015-10-30 18:00:00,13.3,94.1,0.0
2015-10-30 19:00:00,12.8,95.1,0.0
2015-10-30 20:00:00,12.3,92.7,0.0
2015-10-30 21:00:00,12.1,90.2,0.0
2015-10-30 22:00:00,11.8,91.3,0.0
2015-10-30 23:00:00,12.1,90.2,0.0
2015-10-31 00:00:00,11.7,93.8,0.0
2015-10-31 01:00:00,10.9,94.9,0.0
2015-10-31 02:00:00,10.4,96.1,0.0
2015-10-31 03:00:00,9.8,97.4,0.0
2015-10-31 04:00:00,8.7,98.7,0.0
2015-10-31 05:00:00,8.4,98.5,0.0
2015-10-31 06:00:00,8.4,98.5,0.0
2015-10-31 07:00:00,8.3,98.6,0.0
2015-10-31 08:00:00,9.5,98.7,19.7
2015-10-31 09:00:00,10.1,98.6,61.4
2015-10-31 10:00:00,10.5,98.7,110.8
2015-10-31 11:00:00,11.4,98.7,128.3
2015-10-31 12:00:00,12.2,90.2,214.4
2015-10-31 13:00:00,13.0,85.9,243.1
2015-10-31 14:00:00,14.4,80.0,284.7
2015-10-31 15:00:00,14.9,80.3,217.8
2015-10-31 16:00:00,14.2,83.1,116.7
2015-10-31 17:00:00,11.8,92.6,21.1
2015-10-31 18:00:00,9.9,97.4,0.0
2015-10-31 19:00:00,9.4,98.6,0.0
2015-10-31 20:00:00,8.9,98.6,0.0
2015-10-31 21:00:00,9.6,98.7,0.0
2015-10-31 22:00:00,9.3,100.0,0.0
2015-10-31 23:00:00,8.8,98.6,0.0
2015-11-01 00:00:00,8.6,100.0,0.0
2015-11-01 01:00:00,7.9,100.0,0.0
2015-11-01 02:00:00,7.8,100.0,0.0
2015-11-01 03:00:00,6.8,100.0,0.0
2015-11-01 04:00:00,6.5,100.0,0.0
2015-11-01 05:00:00,6.6,100.0,0.0
2015-11-01 06:00:00,5.8,100.0,0.0
2015-11-01 07:00:00,6.4,100.0,0.0
2015-11-01 08:00:00,6.7,100.0,21.1
2015-11-01 09:00:00,9.5,100.0,106.9
2015-11-01 10:00:00,11.2,98.7,247.2
2015-11-01 11:00:00,10.6,98.7,220.8
2015-11-01 12:00:00,11.7,100.0,224.7
2015-11-01 13:00:00,13.3,94.1,345.8
2015-11-01 14:00:00,14.0,87.4,300.8
2015-11-01 15:00:00,14.4,84.3,230.0
2015-11-01 16:00:00,13.8,82.9,122.5
2015-11-01 17:00:00,11.4,93.7,16.7
2015-11-01 18:00:00,9.9,97.4,0.0
2015-11-01 19:00:00,10.3,98.7,0.0
2015-11-01 20:00:00,9.8,100.0,0.0
2015-11-01 21:00:00,8.8,100.0,0.0
2015-11-01 22:00:00,7.5,100.0,0.0
2015-11-01 23:00:00,6.4,100.0,0.0
2015-11-02 00:00:00,4.6,100.0,0.0
2015-11-02 01:00:00,4.6,100.0,0.0
2015-11-02 02:00:00,5.0,100.0,0.0
2015-11-02 03:00:00,5.1,100.0,0.0
2015-11-02 04:00:00,4.9,100.0,0.0
2015-11-02 05:00:00,5.0,100.0,0.0
2015-11-02 06:00:00,5.0,100.0,0.0
2015-11-02 07:00:00,4.8,100.0,0.0
2015-11-02 08:00:00,5.2,100.0,15.3
2015-11-02 09:00:00,6.2,100.0,57.2
2015-11-02 10:00:00,7.2,100.0,101.4
2015-11-02 11:00:00,7.5,100.0,139.2
2015-11-02 12:00:00,8.5,100.0,157.8
2015-11-02 13:00:00,9.4,100.0,131.9
2015-11-02 14:00:00,10.3,98.7,114.7
2015-11-02 15:00:00,10.5,100.0,71.1
2015-11-02 16:00:00,10.5,100.0,38.6
2015-11-02 17:00:00,10.4,100.0,6.9
2015-11-02 18:00:00,10.5,100.0,0.0
2015-11-02 19:00:00,10.5,100.0,0.0
2015-11-02 20:00:00,10.7,100.0,0.0
2015-11-02 21:00:00,9.7,100.0,0.0
2015-11-02 22:00:00,9.0,100.0,0.0
2015-11-02 23:00:00,9.3,100.0,0.0
2015-11-03 00:00:00,9.3,100.0,0.0
2015-11-03 01:00:00,9.2,100.0,0.0
2015-11-03 02:00:00,9.0,100.0,0.0
2015-11-03 03:00:00,8.9,100.0,0.0
2015-11-03 04:00:00,8.7,100.0,0.0
2015-11-03 05:00:00,8.5,100.0,0.0
2015-11-03 06:00:00,8.4,100.0,0.0
2015-11-03 07:00:00,8.5,100.0,0.3
2015-11-03 08:00:00,8.7,100.0,5.6
2015-11-03 09:00:00,8.8,100.0,26.7
2015-11-03 10:00:00,9.3,100.0,55.8
2015-11-03 11:00:00,9.8,98.7,78.1
2015-11-03 12:00:00,10.1,96.0,112.5
2015-11-03 13:00:00,10.5,94.9,110.8
2015-11-03 14:00:00,11.4,93.7,97.2
2015-11-03 15:00:00,11.1,94.9,86.4
2015-11-03 16:00:00,11.2,96.2,32.5
2015-11-03 17:00:00,11.2,97.4,4.2
2015-11-03 18:00:00,10.7,97.4,0.0
2015-11-03 19:00:00,11.3,96.3,0.0
2015-11-03 20:00:00,11.0,97.5,0.0
2015-11-03 21:00:00,10.9,100.0,0.0
2015-11-03 22:00:00,11.1,100.0,0.0
2015-11-03 23:00:00,9.5,100.0,0.0
2015-11-04 00:00:00,8.6,100.0,0.0
2015-11-04 01:00:00,7.7,100.0,0.0
2015-11-04 02:00:00,8.6,100.0,0.0
2015-11-04 03:00:00,7.7,100.0,0.0
2015-11-04 04:00:00,8.1,100.0,0.0
2015-11-04 05:00:00,9.2,100.0,0.0
2015-11-04 06:00:00,8.9,100.0,0.0
2015-11-04 07:00:00,9.2,100.0,0.0
2015-11-04 08:00:00,9.7,100.0,1.4
2015-11-04 09:00:00,10.0,100.0,8.9
2015-11-04 10:00:00,10.5,100.0,19.4
2015-11-04 11:00:00,10.7,100.0,29.7
2015-11-04 12:00:00,11.2,100.0,44.7
2015-11-04 13:00:00,11.6,100.0,66.9
2015-11-04 14:00:00,12.5,100.0,90.8
2015-11-04 15:00:00,12.7,100.0,131.4
2015-11-04 16:00:00,11.9,100.0,46.7
2015-11-04 17:00:00,11.7,100.0,4.4
2015-11-04 18:00:00,11.6,100.0,0.0
