datetime,air_temperature [degC],rltv_hum [%],glbl_irad_amt [W/m2]
2021-11-04 10:00:00,7.2,84.0,51.1
2021-11-04 11:00:00,8.1,79.1,108.9
2021-11-04 12:00:00,8.7,74.9,136.7
2021-11-04 13:00:00,9.1,71.3,143.6
2021-11-04 14:00:00,8.6,72.1,128.3
2021-11-04 15:00:00,8.4,71.9,77.5
2021-11-04 16:00:00,7.8,71.5,65.6
2021-11-04 17:00:00,6.9,73.9,6.1
2021-11-04 18:00:00,5.6,76.1,0.0
2021-11-04 19:00:00,5.1,76.6,0.0
2021-11-04 20:00:00,4.2,81.3,0.0
2021-11-04 21:00:00,3.4,84.7,0.0
2021-11-04 22:00:00,3.5,83.5,0.0
2021-11-04 23:00:00,2.6,87.2,0.0
2021-11-05 00:00:00,3.1,84.6,0.0
2021-11-05 01:00:00,2.1,85.4,0.0
2021-11-05 02:00:00,1.3,88.5,0.0
2021-11-05 03:00:00,1.2,89.6,0.0
2021-11-05 04:00:00,0.7,90.6,0.0
2021-11-05 05:00:00,0.6,91.3,0.0
2021-11-05 06:00:00,0.6,93.5,0.0
2021-11-05 07:00:00,0.4,93.5,0.0
2021-11-05 08:00:00,1.2,91.9,27.8
2021-11-05 09:00:00,2.6,90.1,133.3
2021-11-05 10:00:00,4.6,84.0,243.1
2021-11-05 11:00:00,6.7,77.5,227.5
2021-11-05 12:00:00,9.0,75.1,200.0
2021-11-05 13:00:00,8.9,83.6,145.3
2021-11-05 14:00:00,9.0,86.2,76.4
2021-11-05 15:00:00,9.4,86.2,59.7
2021-11-05 16:00:00,9.0,87.7,31.4
2021-11-05 17:00:00,8.7,88.9,3.1
2021-11-05 18:00:00,8.6,90.5,0.0
2021-11-05 19:00:00,8.8,89.3,0.0
2021-11-05 20:00:00,9.0,88.8,0.0
2021-11-05 21:00:00,8.9,88.7,0.0
2021-11-05 22:00:00,8.4,88.8,0.0
2021-11-05 23:00:00,7.2,92.6,0.0
2021-11-06 00:00:00,7.8,92.3,0.0
2021-11-06 01:00:00,8.1,91.1,0.0
2021-11-06 02:00:00,8.4,90.1,0.0
2021-11-06 03:00:00,8.3,91.2,0.0
2021-11-06 04:00:00,8.3,91.0,0.0
2021-11-06 05:00:00,8.7,91.6,0.0
2021-11-06 06:00:00,8.9,92.4,0.0
2021-11-06 07:00:00,8.7,93.6,0.0
2021-11-06 08:00:00,9.3,92.1,2.8
2021-11-06 09:00:00,9.7,91.7,23.1
2021-11-06 10:00:00,10.3,89.1,83.6
2021-11-06 11:00:00,10.8,87.5,79.2
2021-11-06 12:00:00,11.1,84.3,130.6
2021-11-06 13:00:00,11.3,83.6,85.8
2021-11-06 14:00:00,11.9,80.5,115.8
2021-11-06 15:00:00,11.8,80.3,40.8
2021-11-06 16:00:00,11.6,81.1,19.2
2021-11-06 17:00:00,11.4,83.3,0.6
2021-11-06 18:00:00,11.7,82.2,0.0
2021-11-06 19:00:00,11.7,83.4,0.0
2021-11-06 20:00:00,11.5,87.2,0.0
2021-11-06 21:00:00,11.4,91.4,0.0
2021-11-06 22:00:00,10.7,93.6,0.0
2021-11-06 23:00:00,11.0,93.8,0.0
2021-11-07 00:00:00,10.8,68.8,0.0
2021-11-07 01:00:00,9.9,67.0,0.0
2021-11-07 02:00:00,9.9,66.9,0.0
2021-11-07 03:00:00,8.9,72.1,0.0
2021-11-07 04:00:00,8.8,73.3,0.0
2021-11-07 05:00:00,8.3,75.4,0.0
2021-11-07 06:00:00,8.5,72.7,0.0
2021-11-07 07:00:00,8.3,72.3,0.0
2021-11-07 08:00:00,8.4,72.7,10.8
2021-11-07 09:00:00,8.9,71.0,79.4
2021-11-07 10:00:00,9.8,66.3,152.5
2021-11-07 11:00:00,10.7,64.1,195.6
2021-11-07 12:00:00,11.1,61.3,221.4
2021-11-07 13:00:00,11.5,59.2,205.3
2021-11-07 14:00:00,11.3,57.3,199.4
2021-11-07 15:00:00,10.9,58.5,147.8
2021-11-07 16:00:00,10.1,61.3,58.9
2021-11-07 17:00:00,9.3,63.5,3.9
2021-11-07 18:00:00,8.6,66.5,0.0
2021-11-07 19:00:00,8.4,68.5,0.0
2021-11-07 20:00:00,7.3,73.9,0.0
2021-11-07 21:00:00,6.8,77.8,0.0
2021-11-07 22:00:00,5.3,83.3,0.0
2021-11-07 23:00:00,5.0,87.9,0.0
2021-11-08 00:00:00,4.4,89.0,0.0
2021-11-08 01:00:00,4.7,89.8,0.0
2021-11-08 02:00:00,3.9,92.4,0.0
2021-11-08 03:00:00,3.5,93.2,0.0
2021-11-08 04:00:00,3.4,93.1,0.0
2021-11-08 05:00:00,2.8,95.5,0.0
2021-11-08 06:00:00,2.9,95.6,0.0
2021-11-08 07:00:00,2.6,96.3,0.0
2021-11-08 08:00:00,3.1,97.1,11.4
2021-11-08 09:00:00,4.1,94.7,30.6
2021-11-08 10:00:00,5.2,92.1,68.1
2021-11-08 11:00:00,7.7,86.6,157.2
2021-11-08 12:00:00,9.2,82.0,130.6
2021-11-08 13:00:00,10.5,75.0,111.4
2021-11-08 14:00:00,10.8,75.8,109.7
2021-11-08 15:00:00,10.6,78.8,89.2
2021-11-08 16:00:00,10.3,84.2,36.1
2021-11-08 17:00:00,10.2,87.7,4.7
2021-11-08 18:00:00,10.4,88.9,0.0
2021-11-08 19:00:00,10.3,93.1,0.0
2021-11-08 20:00:00,10.4,95.3,0.0
2021-11-08 21:00:00,10.9,96.3,0.0
2021-11-08 22:00:00,11.3,96.3,0.0
2021-11-08 23:00:00,11.5,95.9,0.0
2021-11-09 00:00:00,11.7,96.1,0.0
2021-11-09 01:00:00,11.9,94.9,0.0
2021-11-09 02:00:00,11.8,93.2,0.0
2021-11-09 03:00:00,11.5,94.2,0.0
2021-11-09 04:00:00,11.8,93.1,0.0
2021-11-09 05:00:00,11.8,90.4,0.0
2021-11-09 06:00:00,10.8,91.2,0.0
2021-11-09 07:00:00,9.5,92.9,0.0
2021-11-09 08:00:00,10.0,94.8,12.2
2021-11-09 09:00:00,11.0,89.7,116.7
2021-11-09 10:00:00,12.3,83.0,223.9
2021-11-09 11:00:00,14.0,74.1,248.9
2021-11-09 12:00:00,14.5,68.9,249.4
2021-11-09 13:00:00,15.2,69.0,215.8
2021-11-09 14:00:00,14.6,72.2,172.8
2021-11-09 15:00:00,14.2,73.4,73.9
2021-11-09 16:00:00,13.7,75.3,34.7
2021-11-09 17:00:00,13.3,77.3,2.8
2021-11-09 18:00:00,12.7,79.2,0.0
2021-11-09 19:00:00,12.6,81.4,0.0
2021-11-09 20:00:00,12.2,83.8,0.0
2021-11-09 21:00:00,11.8,85.2,0.0
2021-11-09 22:00:00,12.0,85.8,0.0
2021-11-09 23:00:00,11.1,88.2,0.0
2021-11-10 00:00:00,11.0,90.0,0.0
2021-11-10 01:00:00,11.2,89.9,0.0
2021-11-10 02:00:00,11.1,90.8,0.0
2021-11-10 03:00:00,11.2,90.6,0.0
2021-11-10 04:00:00,10.9,92.6,0.0
2021-11-10 05:00:00,10.7,94.7,0.0
2021-11-10 06:00:00,11.0,94.1,0.0
2021-11-10 07:00:00,11.1,94.5,0.0
2021-11-10 08:00:00,11.1,96.2,2.5
2021-11-10 09:00:00,11.5,96.5,27.8
2021-11-10 10:00:00,11.8,97.1,41.9
2021-11-10 11:00:00,12.6,91.1,151.9
2021-11-10 12:00:00,12.6,91.4,98.9
2021-11-10 13:00:00,11.2,92.9,45.8
2021-11-10 14:00:00,11.2,97.1,51.1
2021-11-10 15:00:00,11.1,96.9,57.8
2021-11-10 16:00:00,11.0,95.8,25.3
2021-11-10 17:00:00,10.9,95.5,1.4
2021-11-10 18:00:00,10.6,95.7,0.0
2021-11-10 19:00:00,10.6,96.6,0.0
2021-11-10 20:00:00,10.2,96.4,0.0
2021-11-10 21:00:00,10.3,97.3,0.0
2021-11-10 22:00:00,10.3,97.8,0.0
2021-11-10 23:00:00,10.5,98.3,0.0
2021-11-11 00:00:00,10.5,98.7,0.0
2021-11-11 01:00:00,10.7,98.9,0.0
2021-11-11 02:00:00,11.1,99.0,0.0
2021-11-11 03:00:00,11.2,99.0,0.0
2021-11-11 04:00:00,11.1,98.9,0.0
2021-11-11 05:00:00,11.0,98.7,0.0
2021-11-11 06:00:00,11.0,98.4,0.0
2021-11-11 07:00:00,10.8,98.3,0.0
2021-11-11 08:00:00,10.8,98.5,4.4
2021-11-11 09:00:00,11.2,98.6,31.9
2021-11-11 10:00:00,11.7,98.4,82.2
2021-11-11 11:00:00,13.1,94.0,156.1
2021-11-11 12:00:00,13.8,84.2,239.2
2021-11-11 13:00:00,12.6,94.5,74.2
2021-11-11 14:00:00,12.2,96.0,81.9
2021-11-11 15:00:00,12.5,94.4,64.7
2021-11-11 16:00:00,12.2,90.8,31.1
2021-11-11 17:00:00,11.5,91.9,3.6
2021-11-11 18:00:00,11.5,91.2,0.0
2021-11-11 19:00:00,11.3,89.7,0.0
2021-11-11 20:00:00,9.9,91.9,0.0
2021-11-11 21:00:00,9.5,94.2,0.0
2021-11-11 22:00:00,8.9,95.1,0.0
2021-11-11 23:00:00,8.1,95.2,0.0
2021-11-12 00:00:00,8.3,96.1,0.0
2021-11-12 01:00:00,7.9,95.6,0.0
2021-11-12 02:00:00,8.0,96.6,0.0
2021-11-12 03:00:00,7.8,96.6,0.0
2021-11-12 04:00:00,8.3,95.4,0.0
2021-11-12 05:00:00,9.3,93.2,0.0
2021-11-12 06:00:00,9.8,91.2,0.0
2021-11-12 07:00:00,9.8,95.8,0.0
2021-11-12 08:00:00,10.3,97.3,2.8
2021-11-12 09:00:00,11.0,97.0,17.2
2021-11-12 10:00:00,12.1,95.7,33.1
2021-11-12 11:00:00,13.2,87.8,103.6
2021-11-12 12:00:00,13.6,73.8,259.7
2021-11-12 13:00:00,13.1,79.1,105.8
2021-11-12 14:00:00,13.1,78.2,119.2
2021-11-12 15:00:00,13.2,75.3,93.6
2021-11-12 16:00:00,12.3,79.7,31.4
2021-11-12 17:00:00,12.0,84.4,1.9
2021-11-12 18:00:00,11.4,87.6,0.0
2021-11-12 19:00:00,11.3,92.3,0.0
2021-11-12 20:00:00,11.3,93.2,0.0
2021-11-12 21:00:00,11.4,92.8,0.0
2021-11-12 22:00:00,11.2,89.5,0.0
2021-11-12 23:00:00,11.8,83.5,0.0
2021-11-13 00:00:00,10.6,84.4,0.0
2021-11-13 01:00:00,11.0,81.6,0.0
2021-11-13 02:00:00,10.9,82.4,0.0
2021-11-13 03:00:00,10.9,82.9,0.0
2021-11-13 04:00:00,10.9,83.5,0.0
2021-11-13 05:00:00,10.6,85.9,0.0
2021-11-13 06:00:00,10.4,88.3,0.0
2021-11-13 07:00:00,10.1,88.1,0.0
2021-11-13 08:00:00,10.3,89.2,3.3
2021-11-13 09:00:00,10.8,87.0,26.1
2021-11-13 10:00:00,11.5,80.7,52.5
2021-11-13 11:00:00,11.9,78.8,78.6
2021-11-13 12:00:00,12.2,76.4,116.4
2021-11-13 13:00:00,12.3,68.9,104.7
2021-11-13 14:00:00,12.2,70.3,64.2
2021-11-13 15:00:00,11.8,74.4,34.2
2021-11-13 16:00:00,11.6,74.2,17.8
2021-11-13 17:00:00,11.4,73.5,0.8
2021-11-13 18:00:00,11.4,72.0,0.0
2021-11-13 19:00:00,11.2,74.4,0.0
2021-11-13 20:00:00,11.1,73.3,0.0
2021-11-13 21:00:00,11.0,75.4,0.0
2021-11-13 22:00:00,10.9,75.9,0.0
2021-11-13 23:00:00,10.6,78.2,0.0
2021-11-14 00:00:00,10.5,80.4,0.0
2021-11-14 01:00:00,10.2,82.5,0.0
2021-11-14 02:00:00,10.1,83.7,0.0
2021-11-14 03:00:00,9.9,88.9,0.0
2021-11-14 04:00:00,9.9,90.1,0.0
2021-11-14 05:00:00,9.9,91.3,0.0
2021-11-14 06:00:00,9.9,93.2,0.0
2021-11-14 07:00:00,9.8,95.2,0.0
2021-11-14 08:00:00,9.9,96.5,1.7
2021-11-14 09:00:00,9.9,97.5,11.1
2021-11-14 10:00:00,10.2,98.2,29.4
2021-11-14 11:00:00,11.0,97.1,44.7
2021-11-14 12:00:00,11.9,90.2,88.6
2021-11-14 13:00:00,12.0,88.7,58.1
2021-11-14 14:00:00,11.8,89.3,54.7
2021-11-14 15:00:00,11.4,93.3,33.3
2021-11-14 16:00:00,11.1,94.0,20.8
2021-11-14 17:00:00,11.0,94.3,1.1
2021-11-14 18:00:00,10.7,94.3,0.0
2021-11-14 19:00:00,10.2,95.5,0.0
2021-11-14 20:00:00,10.0,96.4,0.0
2021-11-14 21:00:00,9.7,96.8,0.0
2021-11-14 22:00:00,9.5,97.1,0.0
2021-11-14 23:00:00,9.4,97.6,0.0
2021-11-15 00:00:00,9.2,97.8,0.0
2021-11-15 01:00:00,9.3,98.0,0.0
2021-11-15 02:00:00,9.2,98.0,0.0
2021-11-15 03:00:00,8.9,98.2,0.0
2021-11-15 04:00:00,8.9,98.3,0.0
2021-11-15 05:00:00,8.8,98.4,0.0
2021-11-15 06:00:00,8.7,98.4,0.0
2021-11-15 07:00:00,8.7,98.5,0.0
2021-11-15 08:00:00,8.7,98.6,3.1
2021-11-15 09:00:00,9.0,98.8,33.1
2021-11-15 10:00:00,9.6,98.5,70.8
2021-11-15 11:00:00,10.6,90.4,104.2
2021-11-15 12:00:00,11.3,80.1,146.9
2021-11-15 13:00:00,12.4,56.9,246.4
2021-11-15 14:00:00,12.3,56.5,223.1
2021-11-15 15:00:00,12.4,59.2,153.6
2021-11-15 16:00:00,10.0,68.3,48.9
2021-11-15 17:00:00,7.2,80.2,0.0
2021-11-15 18:00:00,6.4,85.5,0.0
2021-11-15 19:00:00,4.9,89.3,0.0
2021-11-15 20:00:00,4.6,90.6,0.0
2021-11-15 21:00:00,4.4,86.3,0.0
2021-11-15 22:00:00,4.8,95.5,0.0
2021-11-15 23:00:00,4.8,95.4,0.0
2021-11-16 00:00:00,4.2,89.7,0.0
2021-11-16 01:00:00,4.0,93.7,0.0
2021-11-16 02:00:00,3.2,94.3,0.0
2021-11-16 03:00:00,3.3,96.7,0.0
2021-11-16 04:00:00,2.0,96.4,0.0
2021-11-16 05:00:00,1.6,97.1,0.0
2021-11-16 06:00:00,2.0,98.0,0.0
2021-11-16 07:00:00,1.4,98.2,0.0
2021-11-16 08:00:00,3.7,99.2,6.4
2021-11-16 09:00:00,5.4,99.1,72.5
2021-11-16 10:00:00,7.6,96.8,91.9
2021-11-16 11:00:00,7.8,92.2,100.6
2021-11-16 12:00:00,9.1,87.9,125.0
2021-11-16 13:00:00,9.7,84.7,131.7
2021-11-16 14:00:00,10.3,86.3,105.0
2021-11-16 15:00:00,10.2,88.6,50.8
2021-11-16 16:00:00,9.7,89.6,26.7
2021-11-16 17:00:00,9.6,91.4,0.0
2021-11-16 18:00:00,9.3,91.9,0.0
2021-11-16 19:00:00,9.1,93.8,0.0
2021-11-16 20:00:00,9.6,94.5,0.0
2021-11-16 21:00:00,10.0,94.9,0.0
2021-11-16 22:00:00,9.7,96.3,0.0
2021-11-16 23:00:00,8.9,96.5,0.0
2021-11-17 00:00:00,8.8,97.5,0.0
2021-11-17 01:00:00,8.2,96.4,0.0
2021-11-17 02:00:00,7.2,95.4,0.0
2021-11-17 03:00:00,6.4,97.3,0.0
2021-11-17 04:00:00,6.1,98.2,0.0
2021-11-17 05:00:00,6.0,98.0,0.0
2021-11-17 06:00:00,6.0,98.0,0.0
2021-11-17 07:00:00,5.5,95.7,0.0
2021-11-17 08:00:00,5.8,94.6,4.7
2021-11-17 09:00:00,7.2,93.3,92.8
2021-11-17 10:00:00,8.6,83.0,175.3
2021-11-17 11:00:00,10.1,72.8,247.2
2021-11-17 12:00:00,10.6,69.1,247.5
2021-11-17 13:00:00,11.2,66.3,228.1
2021-11-17 14:00:00,11.5,63.7,198.6
2021-11-17 15:00:00,11.0,67.3,141.7
2021-11-17 16:00:00,9.0,75.7,37.2
2021-11-17 17:00:00,7.7,82.4,0.0
2021-11-17 18:00:00,7.5,84.0,0.0
2021-11-17 19:00:00,6.5,88.2,0.0
2021-11-17 20:00:00,6.1,90.6,0.0
2021-11-17 21:00:00,5.6,89.8,0.0
2021-11-17 22:00:00,5.6,90.0,0.0
2021-11-17 23:00:00,5.8,88.6,0.0
2021-11-18 00:00:00,5.3,89.6,0.0
2021-11-18 01:00:00,5.0,89.3,0.0
2021-11-18 02:00:00,5.0,91.8,0.0
2021-11-18 03:00:00,5.5,91.2,0.0
2021-11-18 04:00:00,5.9,90.7,0.0
2021-11-18 05:00:00,6.6,86.2,0.0
2021-11-18 06:00:00,6.5,86.6,0.0
2021-11-18 07:00:00,6.5,88.6,0.0
2021-11-18 08:00:00,6.7,89.4,3.3
2021-11-18 09:00:00,7.3,89.6,65.3
2021-11-18 10:00:00,9.1,86.2,143.6
2021-11-18 11:00:00,12.6,80.2,307.2
2021-11-18 12:00:00,13.1,81.6,211.9
2021-11-18 13:00:00,12.9,82.0,135.0
2021-11-18 14:00:00,13.1,81.9,103.6
2021-11-18 15:00:00,13.2,80.9,41.7
2021-11-18 16:00:00,13.1,81.4,16.1
2021-11-18 17:00:00,12.8,83.4,1.1
2021-11-18 18:00:00,12.3,85.8,0.0
2021-11-18 19:00:00,11.8,87.2,0.0
2021-11-18 20:00:00,11.0,91.4,0.0
2021-11-18 21:00:00,10.5,93.1,0.0
2021-11-18 22:00:00,10.2,93.3,0.0
2021-11-18 23:00:00,9.8,95.2,0.0
2021-11-19 00:00:00,9.7,95.0,0.0
2021-11-19 01:00:00,9.3,96.3,0.0
2021-11-19 02:00:00,9.1,96.7,0.0
2021-11-19 03:00:00,8.9,96.8,0.0
2021-11-19 04:00:00,9.3,96.6,0.0
2021-11-19 05:00:00,9.0,96.6,0.0
2021-11-19 06:00:00,10.3,96.0,0.0
2021-11-19 07:00:00,10.5,94.0,0.0
2021-11-19 08:00:00,10.6,92.9,1.4
2021-11-19 09:00:00,10.9,92.5,19.7
2021-11-19 10:00:00,11.4,89.6,55.3
2021-11-19 11:00:00,11.7,86.8,77.2
2021-11-19 12:00:00,11.5,85.5,66.9
2021-11-19 13:00:00,11.7,83.2,103.9
2021-11-19 14:00:00,11.7,82.5,76.4
2021-11-19 15:00:00,11.6,82.6,38.9
2021-11-19 16:00:00,11.2,83.8,12.2
2021-11-19 17:00:00,11.1,85.7,0.6
2021-11-19 18:00:00,11.0,86.8,0.0
2021-11-19 19:00:00,11.0,86.4,0.0
2021-11-19 20:00:00,10.7,87.6,0.0
2021-11-19 21:00:00,10.7,88.6,0.0
2021-11-19 22:00:00,10.7,87.3,0.0
2021-11-19 23:00:00,10.4,88.4,0.0
2021-11-20 00:00:00,10.3,87.7,0.0
2021-11-20 01:00:00,10.4,85.8,0.0
2021-11-20 02:00:00,10.4,85.6,0.0
2021-11-20 03:00:00,10.2,86.3,0.0
2021-11-20 04:00:00,10.0,86.5,0.0
2021-11-20 05:00:00,9.5,85.3,0.0
2021-11-20 06:00:00,9.3,84.3,0.0
2021-11-20 07:00:00,8.9,84.0,0.0
2021-11-20 08:00:00,8.9,85.1,0.6
2021-11-20 09:00:00,9.0,86.2,9.7
2021-11-20 10:00:00,9.3,86.7,26.4
2021-11-20 11:00:00,9.7,85.1,49.7
2021-11-20 12:00:00,10.1,84.5,70.0
2021-11-20 13:00:00,10.1,84.9,64.4
2021-11-20 14:00:00,10.3,78.0,38.9
2021-11-20 15:00:00,10.1,79.7,19.2
2021-11-20 16:00:00,9.8,82.0,6.9
2021-11-20 17:00:00,9.4,84.9,0.0
2021-11-20 18:00:00,7.9,89.7,0.0
2021-11-20 19:00:00,7.9,91.1,0.0
2021-11-20 20:00:00,7.0,92.1,0.0
2021-11-20 21:00:00,7.0,92.3,0.0
2021-11-20 22:00:00,8.3,89.6,0.0
2021-11-20 23:00:00,8.2,93.3,0.0
2021-11-21 00:00:00,8.0,90.3,0.0
2021-11-21 01:00:00,7.8,84.5,0.0
2021-11-21 02:00:00,6.2,89.4,0.0
2021-11-21 03:00:00,5.6,90.7,0.0
2021-11-21 04:00:00,4.6,91.2,0.0
2021-11-21 05:00:00,3.9,92.2,0.0
2021-11-21 06:00:00,4.0,86.8,0.0
2021-11-21 07:00:00,3.5,85.3,0.0
2021-11-21 08:00:00,3.6,84.8,1.4
2021-11-21 09:00:00,4.8,83.6,67.8
2021-11-21 10:00:00,5.7,80.7,105.3
2021-11-21 11:00:00,6.8,76.1,192.5
2021-11-21 12:00:00,7.4,70.1,245.8
2021-11-21 13:00:00,7.7,67.7,216.7
2021-11-21 14:00:00,7.2,67.8,180.0
2021-11-21 15:00:00,6.5,69.4,102.5
2021-11-21 16:00:00,5.6,72.7,25.6
2021-11-21 17:00:00,4.6,77.4,0.0
2021-11-21 18:00:00,4.2,79.8,0.0
2021-11-21 19:00:00,4.1,81.4,0.0
2021-11-21 20:00:00,3.4,86.1,0.0
2021-11-21 21:00:00,3.7,85.8,0.0
2021-11-21 22:00:00,3.1,89.0,0.0
2021-11-21 23:00:00,3.0,90.5,0.0
2021-11-22 00:00:00,3.3,89.8,0.0
2021-11-22 01:00:00,3.2,89.5,0.0
2021-11-22 02:00:00,3.0,89.1,0.0
2021-11-22 03:00:00,2.7,88.7,0.0
2021-11-22 04:00:00,2.2,89.9,0.0
2021-11-22 05:00:00,2.3,90.8,0.0
2021-11-22 06:00:00,2.5,90.7,0.0
2021-11-22 07:00:00,2.8,90.6,0.0
2021-11-22 08:00:00,3.1,92.3,0.3
2021-11-22 09:00:00,4.1,88.9,68.3
2021-11-22 10:00:00,5.1,85.0,186.9
2021-11-22 11:00:00,6.8,80.5,241.9
2021-11-22 12:00:00,8.4,75.0,244.4
2021-11-22 13:00:00,8.9,73.5,221.7
2021-11-22 14:00:00,8.7,73.0,189.2
2021-11-22 15:00:00,8.1,75.7,135.8
2021-11-22 16:00:00,6.8,82.9,37.5
2021-11-22 17:00:00,5.6,87.9,0.3
2021-11-22 18:00:00,4.4,90.7,0.0
2021-11-22 19:00:00,4.1,93.5,0.0
2021-11-22 20:00:00,3.8,94.5,0.0
2021-11-22 21:00:00,3.3,94.3,0.0
2021-11-22 22:00:00,3.0,95.1,0.0
2021-11-22 23:00:00,3.5,95.0,0.0
2021-11-23 00:00:00,2.3,94.3,0.0
2021-11-23 01:00:00,2.6,95.5,0.0
2021-11-23 02:00:00,2.3,96.0,0.0
2021-11-23 03:00:00,2.3,96.2,0.0
2021-11-23 04:00:00,2.2,96.1,0.0
2021-11-23 05:00:00,2.3,96.1,0.0
2021-11-23 06:00:00,2.1,96.1,0.0
2021-11-23 07:00:00,1.7,96.2,0.0
2021-11-23 08:00:00,2.0,96.6,0.8
2021-11-23 09:00:00,2.9,96.6,51.1
2021-11-23 10:00:00,4.2,91.0,148.6
2021-11-23 11:00:00,6.6,84.9,226.7
2021-11-23 12:00:00,7.4,74.1,253.3
2021-11-23 13:00:00,8.2,77.7,223.6
2021-11-23 14:00:00,8.0,80.3,68.9
2021-11-23 15:00:00,7.9,81.2,28.3
2021-11-23 16:00:00,7.4,83.8,9.2
2021-11-23 17:00:00,7.2,86.7,0.0
2021-11-23 18:00:00,7.1,90.8,0.0
2021-11-23 19:00:00,6.9,91.6,0.0
2021-11-23 20:00:00,6.9,93.5,0.0
2021-11-23 21:00:00,6.9,94.0,0.0
2021-11-23 22:00:00,6.7,94.7,0.0
2021-11-23 23:00:00,6.7,94.9,0.0
2021-11-24 00:00:00,6.7,95.2,0.0
2021-11-24 01:00:00,6.8,95.6,0.0
2021-11-24 02:00:00,6.4,94.5,0.0
2021-11-24 03:00:00,6.6,88.5,0.0
2021-11-24 04:00:00,6.5,86.8,0.0
2021-11-24 05:00:00,6.9,89.2,0.0
2021-11-24 06:00:00,6.6,89.0,0.0
2021-11-24 07:00:00,6.6,88.8,0.0
2021-11-24 08:00:00,6.5,89.6,0.0
2021-11-24 09:00:00,6.6,87.2,5.3
2021-11-24 10:00:00,6.8,82.4,14.4
2021-11-24 11:00:00,6.7,77.0,24.2
2021-11-24 12:00:00,6.4,70.9,33.1
2021-11-24 13:00:00,5.9,71.6,38.3
2021-11-24 14:00:00,5.7,72.2,40.6
2021-11-24 15:00:00,5.8,86.0,43.1
2021-11-24 16:00:00,5.6,83.0,16.7
2021-11-24 17:00:00,4.6,85.5,0.0
2021-11-24 18:00:00,4.0,90.8,0.0
2021-11-24 19:00:00,3.8,89.6,0.0
2021-11-24 20:00:00,3.6,92.5,0.0
2021-11-24 21:00:00,3.4,93.8,0.0
2021-11-24 22:00:00,3.9,94.3,0.0
2021-11-24 23:00:00,4.6,94.8,0.0
2021-11-25 00:00:00,5.2,96.1,0.0
2021-11-25 01:00:00,5.5,95.7,0.0
2021-11-25 02:00:00,5.3,93.0,0.0
2021-11-25 03:00:00,5.2,80.8,0.0
2021-11-25 04:00:00,4.1,77.6,0.0
2021-11-25 05:00:00,2.4,82.3,0.0
2021-11-25 06:00:00,2.1,81.9,0.0
2021-11-25 07:00:00,1.8,81.3,0.0
2021-11-25 08:00:00,1.5,82.6,0.3
2021-11-25 09:00:00,2.7,77.9,52.2
2021-11-25 10:00:00,3.9,73.7,148.6
2021-11-25 11:00:00,5.1,69.1,231.7
2021-11-25 12:00:00,6.0,67.8,273.6
2021-11-25 13:00:00,6.4,65.4,268.3
2021-11-25 14:00:00,6.6,64.1,221.7
2021-11-25 15:00:00,6.0,64.6,136.7
2021-11-25 16:00:00,4.7,69.4,32.2
2021-11-25 17:00:00,4.0,71.0,0.0
2021-11-25 18:00:00,3.6,73.6,0.0
2021-11-25 19:00:00,3.5,74.9,0.0
2021-11-25 20:00:00,2.9,76.4,0.0
2021-11-25 21:00:00,2.8,75.8,0.0
2021-11-25 22:00:00,2.6,78.0,0.0
2021-11-25 23:00:00,2.1,80.1,0.0
2021-11-26 00:00:00,1.9,83.2,0.0
2021-11-26 01:00:00,1.6,85.5,0.0
2021-11-26 02:00:00,1.6,86.1,0.0
2021-11-26 03:00:00,2.7,85.4,0.0
2021-11-26 04:00:00,3.9,82.9,0.0
2021-11-26 05:00:00,4.8,80.8,0.0
2021-11-26 06:00:00,4.7,82.1,0.0
2021-11-26 07:00:00,5.0,83.7,0.0
2021-11-26 08:00:00,5.8,85.3,0.0
2021-11-26 09:00:00,5.5,92.2,5.8
2021-11-26 10:00:00,6.5,94.6,46.9
2021-11-26 11:00:00,7.2,85.3,105.8
2021-11-26 12:00:00,7.8,79.4,201.1
2021-11-26 13:00:00,7.5,73.4,113.3
2021-11-26 14:00:00,6.9,77.6,104.7
2021-11-26 15:00:00,6.1,79.3,46.9
2021-11-26 16:00:00,5.5,84.4,11.7
2021-11-26 17:00:00,4.9,77.4,0.0
2021-11-26 18:00:00,3.9,71.2,0.0
2021-11-26 19:00:00,3.3,68.0,0.0
2021-11-26 20:00:00,3.2,72.9,0.0
2021-11-26 21:00:00,3.3,83.2,0.0
2021-11-26 22:00:00,2.9,83.7,0.0
2021-11-26 23:00:00,1.2,92.0,0.0
2021-11-27 00:00:00,1.2,95.0,0.0
2021-11-27 01:00:00,1.3,96.2,0.0
2021-11-27 02:00:00,2.6,91.1,0.0
2021-11-27 03:00:00,2.2,91.3,0.0
2021-11-27 04:00:00,2.6,90.7,0.0
2021-11-27 05:00:00,2.3,91.0,0.0
2021-11-27 06:00:00,2.7,92.8,0.0
2021-11-27 07:00:00,3.3,91.3,0.0
2021-11-27 08:00:00,3.1,90.5,0.3
2021-11-27 09:00:00,3.2,92.6,37.2
2021-11-27 10:00:00,4.3,90.1,88.9
2021-11-27 11:00:00,3.0,93.5,43.3
2021-11-27 12:00:00,4.3,86.5,48.1
2021-11-27 13:00:00,3.7,84.7,47.2
2021-11-27 14:00:00,3.7,85.1,78.1
2021-11-27 15:00:00,3.8,82.9,44.7
